0.0001220703 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 576 1021 881
0.0002441406 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1954 3676 1805
0.0003662109 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2545 2584 2152
0.0004882812 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2332 2338 3671
0.0006103516 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 412 2899 4282
0.0007324219 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2367 2520 4843
0.0008544922 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1039 2677 5201
0.0009765625 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1450 3037 6392
0.0010986328 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 505 963 7822
0.0012207031 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1693 3251 9144
0.0013427734 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2771 3300 9274
0.0014648438 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1845 4086 9725
0.0015869141 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 438 709 10438
0.0017089844 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 829 1600 11500
0.0018310547 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1678 3316 12526
0.0019531250 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2122 2778 12650
0.0020751953 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 623 1317 13176
0.0021972656 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 20 2104 14929
0.0023193359 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1837 3566 15382
0.0024414062 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 675 900 16224
0.0025634766 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 3466 3870 17968
0.0026855469 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 2456 3560 18312
0.0028076172 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 261 3393 19357
0.0029296875 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1111 2734 20288
0.0030517578 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 450 2418 20532
0.0031738281 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 3194 3608 20876
0.0032958984 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 705 2883 23052
0.0034179688 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 269 3269 25385
0.0035400391 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1052 3210 26062
0.0036621094 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1659 3476 28789
0.0037841797 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.0253164557 1177 2409 29400
0.0039062500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0250000000 793 3556 30797
0.0040283203 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0250000000 1050 3621 31045
0.0041503906 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0250000000 1934 2180 31324
0.0042724609 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0246913580 2508 3698 33708
0.0043945312 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0246913580 297 1677 39420
0.0045166016 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0246913580 859 2368 41215
0.0046386719 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 300 358 42831
0.0047607422 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 1283 3706 42877
0.0048828125 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 175 406 43044
0.0050048828 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 2557 3521 44507
0.0051269531 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 196 2203 45225
0.0052490234 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 1769 2811 47593
0.0053710938 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 1026 3454 47649
0.0054931641 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 2398 2740 48306
0.0056152344 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 1368 2138 49337
0.0057373047 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 833 1380 49832
0.0058593750 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 1515 3323 49845
0.0059814453 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0243902439 2142 3776 50540
0.0061035156 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 212 2954 53582
0.0062255859 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1369 2726 55049
0.0063476562 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 786 1728 55624
0.0064697266 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 93 3980 56593
0.0065917969 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 138 1069 56606
0.0067138672 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 116 1960 58170
0.0068359375 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2530 3420 59347
0.0069580078 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2095 3088 60060
0.0070800781 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1836 2187 61880
0.0072021484 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2024 3114 61943
0.0073242188 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 3713 3980 63581
0.0074462891 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1835 3610 63923
0.0075683594 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2070 3879 64210
0.0076904297 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2853 3939 64542
0.0078125000 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 237 1535 68916
0.0079345703 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 506 2408 69305
0.0080566406 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1076 1464 71489
0.0081787109 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 38 1246 71617
0.0083007812 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1713 2440 71658
0.0084228516 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 237 386 73027
0.0085449219 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 133 2918 73040
0.0086669922 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 44 982 73500
0.0087890625 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2223 3565 73516
0.0089111328 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 50 2548 76725
0.0090332031 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 226 2303 78383
0.0091552734 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 871 1886 78432
0.0092773438 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2156 2311 79414
0.0093994141 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1576 1663 84277
0.0095214844 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 860 1745 86183
0.0096435547 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 3398 3919 86505
0.0097656250 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1907 2911 88672
0.0098876953 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 104 863 89146
0.0100097656 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2128 3869 89918
0.0101318359 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 274 4057 91188
0.0102539062 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 478 929 99576
0.0103759766 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 61 2029 99729
0.0104980469 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1147 2706 102824
0.0106201172 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1539 3388 103838
0.0107421875 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1704 4019 103968
0.0108642578 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 396 3428 104380
0.0109863281 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 934 2690 106383
0.0111083984 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 580 1958 107600
0.0112304688 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 781 2577 108170
0.0113525391 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 4009 4026 111508
0.0114746094 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 2716 3290 112788
0.0115966797 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 329 3195 114180
0.0117187500 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 379 3324 115728
0.0118408203 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 41 1391 117849
0.0119628906 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 452 2200 118767
0.0120849609 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 358 1159 120749
0.0122070312 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1058 3039 121467
0.0123291016 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 444 2029 121930
0.0124511719 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 958 2780 122766
0.0125732422 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0238095238 1648 3349 123068
0.0126953125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0238095238 2540 4090 124282
0.0128173828 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0238095238 857 1069 126007
