0.0001220703 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1568 3885 298
0.0002441406 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 176 1940 2136
0.0003662109 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 842 2335 2948
0.0004882812 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1734 3250 5365
0.0006103516 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2566 3054 6787
0.0007324219 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1407 2492 7548
0.0008544922 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1156 1935 8690
0.0009765625 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1312 2321 9050
0.0010986328 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2758 2977 9078
0.0012207031 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 3844 3944 9731
0.0013427734 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 3446 3729 11520
0.0014648438 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1254 4084 12589
0.0015869141 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1752 2974 12647
0.0017089844 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 917 3613 13733
0.0018310547 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 378 2578 14868
0.0019531250 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 157 1596 15566
0.0020751953 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1432 1690 16293
0.0021972656 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2679 3195 18629
0.0023193359 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 931 1521 19132
0.0024414062 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 883 1915 19770
0.0025634766 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 23 2123 19852
0.0026855469 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2615 2813 20250
0.0028076172 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2724 3978 20637
0.0029296875 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1952 2619 21459
0.0030517578 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1904 3030 22257
0.0031738281 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1297 3453 23386
0.0032958984 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 590 3892 23808
0.0034179688 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1757 3068 24078
0.0035400391 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1041 2284 24449
0.0036621094 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 476 3184 25964
0.0037841797 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1852 3227 27940
0.0039062500 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 499 2686 28185
0.0040283203 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2570 3551 28521
0.0041503906 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 475 2254 29413
0.0042724609 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 792 2459 29623
0.0043945312 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2652 4048 29822
