0.0001220703 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 899 2903 1114
0.0002441406 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 2140 2608 1688
0.0003662109 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 48 2865 3812
0.0004882812 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1770 3234 4745
0.0006103516 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 520 3992 4754
0.0007324219 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 294 3239 6275
0.0008544922 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 2615 3532 6356
0.0009765625 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 3576 3982 10643
0.0010986328 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1591 3916 11694
0.0012207031 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 109 2597 12771
0.0013427734 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 463 1081 12804
0.0014648438 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1380 1463 13571
0.0015869141 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 239 2179 14172
0.0017089844 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 286 1928 16006
0.0018310547 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1000 3969 17142
0.0019531250 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 780 2190 18737
0.0020751953 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 533 2993 19141
0.0021972656 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1103 1296 20159
0.0023193359 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1085 3729 21198
0.0024414062 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 3073 3547 24675
0.0025634766 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 192 2097 25813
0.0026855469 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 2141 2677 26771
0.0028076172 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1624 3593 28109
0.0029296875 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 3014 3045 28528
0.0030517578 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 884 1859 30951
0.0031738281 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 329 1026 31062
0.0032958984 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 1333 2125 34840
0.0034179688 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 991 2598 35316
0.0035400391 0.9812011719 0.9627557397 0.9446570600 0.9268986143 1.0779220779 691 3718 35955
0.0036621094 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.0769230769 342 1013 36628
0.0037841797 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.0769230769 3468 3748 36996
0.0039062500 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.0769230769 501 1664 39644
0.0040283203 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 2230 2320 40594
0.0041503906 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 623 2884 43383
0.0042724609 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 324 2367 43911
0.0043945312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 356 1218 44317
0.0045166016 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 7 2357 44854
0.0046386719 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1434 3520 45971
0.0047607422 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1849 2838 47195
0.0048828125 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 249 2476 47501
0.0050048828 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 107 2762 47939
0.0051269531 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 632 809 48536
0.0052490234 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1511 1988 50841
0.0053710938 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 318 2322 53313
0.0054931641 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 48 77 53524
0.0056152344 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 2305 3964 54219
0.0057373047 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 3483 3764 54902
0.0058593750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1207 3470 54959
0.0059814453 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 174 2627 55508
0.0061035156 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 355 1483 57337
0.0062255859 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 7 3747 58343
0.0063476562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1536 3641 58998
0.0064697266 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 732 2365 59320
0.0065917969 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 686 2127 60205
0.0067138672 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1363 2642 61755
0.0068359375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 825 2651 62028
0.0069580078 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 624 3247 63037
0.0070800781 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1208 3490 63097
0.0072021484 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 100 2148 65591
0.0073242188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 678 3269 65858
0.0074462891 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1392 1466 69722
0.0075683594 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 386 1896 70593
0.0076904297 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 567 3819 70867
0.0078125000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1318 2210 71651
0.0079345703 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1912 3169 72067
0.0080566406 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1850 3817 72156
0.0081787109 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 2999 3066 72854
0.0083007812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 2061 2174 74920
0.0084228516 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 226 290 77190
0.0085449219 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 518 954 77385
0.0086669922 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 1584 2567 77410
0.0087890625 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 595 1491 78124
0.0089111328 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 1859 3482 78208
0.0090332031 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 476 3494 79124
0.0091552734 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 452 2100 79874
0.0092773438 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 903 1783 80561
0.0093994141 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 321 3904 82963
0.0095214844 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 2843 3657 84147
0.0096435547 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 230 3488 86203
0.0097656250 0.9802246094 0.9608402848 0.9418392929 0.9232140529 1.0987654321 737 795 86840
