0.0001220703 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 420 1044 719
0.0002441406 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 3061 3247 1404
0.0003662109 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 658 3686 4967
0.0004882812 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1690 2621 5191
0.0006103516 0.9797363281 0.9598832726 0.9404325130 0.9213758971 1.0240963855 1938 2893 5534
0.0007324219 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0238095238 1019 3769 5825
0.0008544922 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 903 2493 6864
0.0009765625 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 911 2188 7730
0.0010986328 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 609 2779 8900
0.0012207031 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2396 2896 9458
0.0013427734 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2151 2844 9928
0.0014648438 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1710 1907 10311
0.0015869141 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 861 3789 13806
0.0017089844 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 252 3169 17573
0.0018310547 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1451 1822 17812
0.0019531250 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 670 2777 17974
0.0020751953 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2948 3041 18127
0.0021972656 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 894 2012 18213
0.0023193359 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1774 2198 20626
0.0024414062 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 531 3218 20882
0.0025634766 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 255 2767 23219
0.0026855469 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 760 2730 23309
0.0028076172 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 3372 4043 23397
0.0029296875 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1742 3736 24208
0.0030517578 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2417 2672 24851
0.0031738281 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 369 1067 26664
0.0032958984 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1020 1291 26973
0.0034179688 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 935 3742 27396
0.0035400391 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1480 3626 27865
0.0036621094 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 888 2113 28119
0.0037841797 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 704 2812 28403
0.0039062500 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 881 3184 29345
0.0040283203 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 824 2490 29710
0.0041503906 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1108 1869 29794
0.0042724609 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 1138 2104 29821
0.0043945312 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 939 3230 30705
0.0045166016 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 176 3282 31221
0.0046386719 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 717 845 31741
0.0047607422 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2294 2685 32232
0.0048828125 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 106 3420 34184
0.0050048828 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 2085 3100 35451
0.0051269531 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0235294118 229 2208 37231
