0.0004882812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 154 471 1
0.0009765625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 154 569 1
0.0014648438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 446 569 1
0.0019531250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 24 446 1
0.0024414062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 24 275 1
0.0029296875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 275 341 1
0.0034179688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 15 92 2
0.0039062500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 15 636 2
0.0043945312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 636 645 2
0.0048828125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 767 867 3
0.0053710938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 719 867 3
0.0058593750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 427 719 3
0.0063476562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 138 427 3
0.0068359375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 138 709 3
0.0073242188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 91 347 4
0.0078125000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 347 598 4
0.0083007812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 598 791 4
0.0087890625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 400 791 4
0.0092773438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 310 400 4
0.0097656250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 455 759 5
0.0102539062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 759 762 5
0.0107421875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.2608695652 381 762 5
0.0112304688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 257 660 6
0.0117187500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 257 847 6
0.0122070312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 252 847 6
0.0126953125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 252 996 6
0.0131835938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 549 996 6
0.0136718750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 293 534 7
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 293 668 7
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 668 927 7
0.0151367188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 100 927 7
0.0156250000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 100 347 7
0.0161132812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 347 605 7
0.0166015625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 168 188 8
0.0170898438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 188 192 8
0.0175781250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 192 563 8
0.0180664062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 563 964 8
0.0185546875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 764 964 8
0.0190429688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 764 909 8
0.0195312500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 866 909 8
0.0200195312 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 167 210 9
0.0205078125 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 167 228 9
0.0209960938 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 228 492 9
0.0214843750 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 317 492 9
0.0219726562 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 317 814 9
0.0224609375 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 940 945 10
0.0229492188 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 287 940 10
0.0234375000 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 287 495 10
0.0239257812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 413 495 10
0.0244140625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 567 931 11
0.0249023438 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 393 931 11
0.0253906250 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 393 691 11
0.0258789062 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 559 691 11
0.0263671875 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 446 559 11
0.0268554688 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 225 446 11
0.0273437500 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 225 410 11
0.0278320312 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.2222222222 410 848 11
0.0283203125 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 329 650 12
0.0288085938 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 297 329 12
0.0292968750 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 31 297 12
0.0297851562 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 31 416 12
0.0302734375 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 416 549 12
0.0307617188 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 392 549 12
0.0312500000 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 147 230 13
0.0317382812 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 147 760 13
0.0322265625 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 55 760 13
0.0327148438 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 55 74 13
0.0332031250 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 42 570 14
0.0336914062 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 234 570 14
0.0341796875 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 44 234 14
0.0346679688 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 44 784 14
0.0351562500 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 784 941 14
0.0356445312 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 923 941 14
0.0361328125 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 573 943 15
0.0366210938 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 304 573 15
0.0371093750 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 304 406 15
0.0375976562 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 406 523 15
0.0380859375 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.1481481481 371 523 15
