0.1333007812 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 93 95 57
0.1337890625 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 19 93 57
0.1342773438 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 4 833 58
0.1347656250 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 4 734 58
0.1352539062 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 734 960 58
0.1357421875 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 454 960 58
0.1362304688 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 454 601 58
0.1367187500 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 28 940 59
0.1372070312 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 468 940 59
0.1376953125 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 468 834 59
0.1381835938 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 834 890 59
0.1386718750 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 197 890 59
0.1391601562 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 197 867 59
0.1396484375 0.9628906250 0.9271583557 0.8927520886 0.8596226166 1.0000000000 436 867 59
0.1401367188 0.9619140625 0.9252786636 0.8900385583 0.8561406054 1.0000000000 99 342 61
0.1406250000 0.9619140625 0.9252786636 0.8900385583 0.8561406054 1.0000000000 342 671 61
0.1411132812 0.9619140625 0.9252786636 0.8900385583 0.8561406054 1.0000000000 671 856 61
0.1416015625 0.9619140625 0.9252786636 0.8900385583 0.8561406054 1.0000000000 349 856 61
0.1420898438 0.9619140625 0.9252786636 0.8900385583 0.8561406054 1.0000000000 349 721 61
