0.0004882812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 418 547 1
0.0009765625 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 109 547 1
0.0014648438 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 109 132 1
0.0019531250 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 132 793 1
0.0024414062 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 557 793 1
0.0029296875 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 363 729 2
0.0034179688 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 396 729 2
0.0039062500 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 396 901 2
0.0043945312 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 901 979 2
0.0048828125 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 812 1019 3
0.0053710938 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 833 1019 3
0.0058593750 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 565 833 3
0.0063476562 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 163 565 3
0.0068359375 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.6666666667 163 677 3
0.0073242188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.6315789474 310 485 4
0.0078125000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.6315789474 310 660 4
0.0083007812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 660 954 4
0.0087890625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 383 954 4
0.0092773438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 380 383 4
0.0097656250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 609 924 5
0.0102539062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 391 924 5
0.0107421875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 215 391 5
0.0112304688 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 215 645 5
0.0117187500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 103 645 5
0.0122070312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.6000000000 103 681 5
0.0126953125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.6363636364 547 681 5
0.0131835938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.6086956522 60 318 6
0.0136718750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.6086956522 60 356 6
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.6086956522 356 859 6
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.6086956522 112 859 6
0.0151367188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.6086956522 112 797 6
0.0156250000 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 585 957 7
0.0161132812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 585 826 7
0.0166015625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 110 826 7
0.0170898438 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 110 286 7
0.0175781250 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 26 286 7
0.0180664062 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 26 72 7
0.0185546875 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.5833333333 72 545 7
0.0190429688 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 379 393 8
0.0195312500 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 379 501 8
0.0200195312 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 501 761 8
0.0205078125 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 94 761 8
0.0209960938 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 94 989 8
0.0214843750 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 797 989 8
0.0219726562 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 356 898 9
0.0224609375 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 149 356 9
0.0229492188 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 149 875 9
0.0234375000 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 654 875 9
0.0239257812 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.5600000000 654 992 9
0.0244140625 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 47 273 10
0.0249023438 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 175 273 10
0.0253906250 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 47 283 11
0.0258789062 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 107 283 11
0.0263671875 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 107 989 11
0.0268554688 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 204 989 11
0.0273437500 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 204 949 11
0.0278320312 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 941 949 11
0.0283203125 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 309 474 12
0.0288085938 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 309 984 12
0.0292968750 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 654 984 12
0.0297851562 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 363 654 12
0.0302734375 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 163 397 13
0.0307617188 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 163 999 13
0.0312500000 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 999 1004 13
0.0317382812 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 374 1004 13
0.0322265625 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 374 440 13
0.0327148438 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 432 440 13
0.0332031250 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 4 772 14
0.0336914062 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 4 690 14
0.0341796875 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 690 761 14
0.0346679688 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 761 835 14
0.0351562500 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 835 951 14
0.0356445312 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 929 951 14
0.0361328125 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 722 752 15
0.0366210938 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 722 725 15
0.0371093750 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 725 1001 15
0.0375976562 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 913 1001 15
0.0380859375 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 61 913 15
0.0385742188 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 889 968 16
0.0390625000 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 672 889 16
0.0395507812 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 344 672 16
0.0400390625 0.9746093750 0.9498634338 0.9257458076 0.9022405429 1.5384615385 344 1020 16
0.0405273438 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 496 709 17
0.0410156250 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 496 885 17
0.0415039062 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 820 885 17
0.0419921875 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 323 820 17
0.0424804688 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 323 586 17
0.0429687500 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 66 586 17
0.0434570312 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 66 97 17
0.0439453125 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 331 585 18
0.0444335938 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 503 585 18
0.0449218750 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 425 503 18
0.0454101562 0.9736328125 0.9479608536 0.9229657920 0.8986297799 1.5185185185 425 987 18
