0.0004882812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 838 849 1
0.0009765625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 849 926 1
0.0014648438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 840 926 1
0.0019531250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 457 840 1
0.0024414062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 456 457 1
0.0029296875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 536 635 3
0.0034179688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 261 635 3
0.0039062500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 261 997 3
0.0043945312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 96 997 3
0.0048828125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 96 740 3
0.0053710938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 740 1019 3
0.0058593750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1904761905 502 1019 3
0.0063476562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 24 446 4
0.0068359375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 240 446 4
0.0073242188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 240 556 4
0.0078125000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 556 999 4
0.0083007812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 322 999 4
0.0087890625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 322 695 4
0.0092773438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 205 844 5
0.0097656250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 39 844 5
0.0102539062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 39 817 5
0.0107421875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 778 817 5
0.0112304688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 143 778 5
0.0117187500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 56 462 6
0.0122070312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 462 873 6
0.0126953125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 111 873 6
0.0131835938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 111 960 6
0.0136718750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 904 960 6
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 67 739 7
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 739 904 7
0.0151367188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 904 961 7
0.0156250000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 328 961 7
0.0161132812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 328 429 7
0.0166015625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 76 573 8
0.0170898438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 76 701 8
0.0175781250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 172 701 8
0.0180664062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 172 260 8
0.0185546875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 250 471 9
0.0190429688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 250 1020 9
0.0195312500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 342 1020 9
0.0200195312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 342 991 9
0.0205078125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 490 991 9
0.0209960938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 116 291 10
0.0214843750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 291 878 10
0.0219726562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 806 878 10
0.0224609375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 309 806 10
0.0229492188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 309 815 10
0.0234375000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 591 815 10
0.0239257812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 30 768 11
0.0244140625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 630 768 11
0.0249023438 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 549 630 11
0.0253906250 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 549 996 11
0.0258789062 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 252 996 11
0.0263671875 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 252 847 11
0.0268554688 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1666666667 588 847 11
0.0273437500 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 47 172 12
0.0278320312 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 172 811 12
0.0283203125 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 811 907 12
0.0288085938 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 333 907 12
0.0292968750 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 452 676 13
0.0297851562 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 676 705 13
0.0302734375 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 520 705 13
0.0307617188 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 355 520 13
0.0312500000 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 355 734 13
0.0317382812 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 138 383 14
0.0322265625 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 23 138 14
0.0327148438 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 23 62 14
0.0332031250 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1600000000 62 97 14
