0.0004882812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 27 521 1
0.0009765625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 27 65 1
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 65 186 1
0.0019531250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 186 795 1
0.0024414062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 713 795 1
0.0029296875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 114 351 2
0.0034179688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 351 639 2
0.0039062500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 74 639 2
0.0043945312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 74 379 2
0.0048828125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 379 915 2
0.0053710938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 850 900 3
0.0058593750 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 900 935 3
0.0063476562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 463 935 3
0.0068359375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 463 972 3
0.0073242188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 527 972 3
0.0078125000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 192 527 3
0.0083007812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 151 154 4
0.0087890625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 154 889 4
0.0092773438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 844 889 4
0.0097656250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 657 844 4
0.0102539062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 324 657 4
0.0107421875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 168 298 5
0.0112304688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 267 298 5
0.0117187500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 267 370 5
0.0122070312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 370 385 5
0.0126953125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 385 988 5
0.0131835938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0909090909 77 988 5
0.0136718750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 176 471 6
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 320 471 6
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 320 484 6
0.0151367188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 280 484 6
0.0156250000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 280 763 6
0.0161132812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 222 884 7
0.0166015625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 455 884 7
0.0170898438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 455 723 7
0.0175781250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 205 723 7
0.0180664062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 205 647 7
0.0185546875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 248 605 8
0.0190429688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 605 713 8
0.0195312500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 713 786 8
0.0200195312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 431 786 8
0.0205078125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 278 431 8
0.0209960938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 278 796 8
0.0214843750 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 85 348 9
0.0219726562 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 348 872 9
0.0224609375 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 188 872 9
0.0229492188 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 90 188 9
0.0234375000 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 90 421 9
0.0239257812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 373 421 9
0.0244140625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 325 851 10
0.0249023438 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 325 881 10
0.0253906250 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 434 881 10
0.0258789062 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 434 655 10
0.0263671875 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 207 655 10
0.0268554688 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 370 496 11
0.0273437500 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 351 496 11
0.0278320312 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 217 351 11
0.0283203125 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 217 617 11
0.0288085938 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 266 617 11
0.0292968750 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 132 251 12
0.0297851562 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 251 976 12
0.0302734375 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 294 976 12
0.0307617188 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0833333333 294 774 12
