0.0004882812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 193 320 1
0.0009765625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 320 348 1
0.0014648438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 37 348 1
0.0019531250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 37 400 1
0.0024414062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 288 709 2
0.0029296875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 709 718 2
0.0034179688 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 11 718 2
0.0039062500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 11 252 2
0.0043945312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 528 794 3
0.0048828125 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 160 528 3
0.0053710938 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 160 165 3
0.0058593750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 165 747 3
0.0063476562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 393 772 4
0.0068359375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 260 393 4
0.0073242188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 260 869 4
0.0078125000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 751 869 4
0.0083007812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 663 751 4
0.0087890625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 300 663 4
0.0092773438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 300 350 4
0.0097656250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 350 846 4
0.0102539062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 162 231 5
0.0107421875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 231 930 5
0.0112304688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 544 930 5
0.0117187500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 544 677 5
0.0122070312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 677 1009 5
0.0126953125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 672 1009 5
0.0131835938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 847 963 6
0.0136718750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 281 963 6
0.0141601562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 147 281 6
0.0146484375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 147 368 6
0.0151367188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0000000000 368 685 6
0.0156250000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0000000000 542 611 7
0.0161132812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0000000000 481 611 7
0.0166015625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0000000000 46 481 7
0.0170898438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0000000000 46 161 7
0.0175781250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0000000000 161 339 7
0.0180664062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0000000000 615 790 8
0.0185546875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0000000000 615 973 8
0.0190429688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0000000000 574 973 8
0.0195312500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0000000000 73 574 8
