0.0004882812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 820 835 1
0.0009765625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 71 820 1
0.0014648438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 68 71 1
0.0019531250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 68 372 1
0.0024414062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 372 948 1
0.0029296875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 142 816 2
0.0034179688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 636 816 2
0.0039062500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 636 675 2
0.0043945312 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 255 675 2
0.0048828125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 255 372 2
0.0053710938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 115 834 3
0.0058593750 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 197 834 3
0.0063476562 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 197 636 3
0.0068359375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 636 918 3
0.0073242188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 853 918 3
0.0078125000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 853 984 3
0.0083007812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 327 580 5
0.0087890625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 580 737 5
0.0092773438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 737 985 5
0.0097656250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 834 985 5
0.0102539062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 572 834 5
0.0107421875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 428 515 6
0.0112304688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 176 515 6
0.0117187500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 176 939 6
0.0122070312 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 544 939 6
0.0126953125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 325 544 6
0.0131835938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 325 542 6
0.0136718750 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 215 687 7
0.0141601562 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 215 461 7
0.0146484375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 461 669 7
0.0151367188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 669 850 7
0.0156250000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 66 850 7
0.0161132812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 66 976 7
0.0166015625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 554 585 8
0.0170898438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 523 585 8
