0.0004882812 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 213 720 5
0.0009765625 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 720 786 5
0.0014648438 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 786 883 5
0.0019531250 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 217 1017 9
0.0024414062 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 366 1017 9
0.0029296875 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 179 366 9
0.0034179688 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 498 729 22
0.0039062500 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 498 1000 22
0.0043945312 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 405 1000 22
0.0048828125 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 217 496 25
0.0053710938 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 496 911 25
0.0058593750 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 911 997 25
0.0063476562 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 51 635 50
0.0068359375 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 51 272 50
0.0073242188 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 272 589 50
0.0078125000 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 180 662 64
0.0083007812 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 198 283 83
0.0087890625 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 198 588 83
0.0092773438 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 588 841 83
0.0097656250 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 302 615 86
0.0102539062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 302 898 86
0.0107421875 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 13 271 101
0.0112304688 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 271 612 101
0.0117187500 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 612 637 101
0.0122070312 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 106 624 104
0.0126953125 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 106 701 104
0.0131835938 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 701 872 104
0.0136718750 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 253 584 137
0.0141601562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 534 584 137
0.0146484375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 74 1020 162
0.0151367188 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 74 831 162
0.0156250000 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 831 972 162
0.0161132812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 909 1014 169
0.0166015625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 149 625 198
0.0170898438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 122 149 198
0.0175781250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 122 919 198
0.0180664062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 481 752 200
0.0185546875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 259 481 200
0.0190429688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 71 754 212
0.0195312500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 71 637 212
0.0200195312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 388 896 220
0.0205078125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 41 896 220
0.0209960938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 76 737 229
0.0214843750 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 737 1014 229
0.0219726562 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 629 1014 229
0.0224609375 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 297 606 237
0.0229492188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 297 322 237
0.0234375000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 133 322 237
0.0239257812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 31 478 246
0.0244140625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 31 605 246
0.0249023438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 320 610 249
0.0253906250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 320 435 249
0.0258789062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 131 435 249
0.0263671875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 401 596 274
0.0268554688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 39 596 274
0.0273437500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 39 72 274
0.0278320312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 706 784 283
0.0283203125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 301 706 283
0.0288085938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 19 301 283
0.0292968750 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 97 300 286
0.0297851562 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 300 775 286
0.0302734375 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 492 775 286
0.0307617188 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 174 1023 294
0.0312500000 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 174 863 294
0.0317382812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 295 863 294
0.0322265625 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 299 701 299
0.0327148438 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 339 701 299
0.0332031250 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 74 339 299
0.0336914062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 330 347 301
0.0341796875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 347 953 301
0.0346679688 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 794 953 301
0.0351562500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 127 480 307
0.0356445312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 480 600 307
0.0361328125 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 362 600 307
0.0366210938 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 729 873 339
0.0371093750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 729 992 339
0.0375976562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 616 992 339
0.0380859375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 44 309 351
0.0385742188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 44 108 351
0.0390625000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 53 108 351
0.0395507812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 106 247 365
0.0400390625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 168 247 365
0.0405273438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 168 723 365
0.0410156250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 66 398 372
0.0415039062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 505 928 374
0.0419921875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 928 983 374
0.0424804688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 232 983 374
0.0429687500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 740 965 385
0.0434570312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 400 740 385
0.0439453125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 141 332 436
0.0444335938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 141 568 436
0.0449218750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 568 806 436
0.0454101562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 316 725 442
0.0458984375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 312 316 442
0.0463867188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 312 509 442
0.0468750000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 21 699 469
0.0473632812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 21 25 469
0.0478515625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 25 678 469
0.0483398438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 245 959 472
0.0488281250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 245 603 472
0.0493164062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 527 617 493
0.0498046875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 617 811 493
0.0502929688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 368 811 493
0.0507812500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 176 905 497
0.0512695312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 68 695 527
0.0517578125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 68 474 527
0.0522460938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 342 729 531
0.0527343750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 667 729 531
0.0532226562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 663 667 531
0.0537109375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 276 957 571
0.0541992188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 276 809 571
0.0546875000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 809 960 571
0.0551757812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 302 858 585
0.0556640625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 302 762 585
0.0561523438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 6 288 594
0.0566406250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 288 353 594
0.0571289062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 353 833 594
0.0576171875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 46 1003 649
0.0581054688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 818 1003 649
0.0585937500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 600 858 664
0.0590820312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 220 600 664
0.0595703125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 3 220 664
0.0600585938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 588 656 701
0.0605468750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 261 656 701
0.0610351562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 29 261 701
0.0615234375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 352 671 716
0.0620117188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 671 901 716
0.0625000000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0952380952 41 901 716
0.0629882812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 575 855 728
0.0634765625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 632 855 728
0.0639648438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 632 929 728
0.0644531250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 124 771 734
0.0649414062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 473 771 734
0.0654296875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.1739130435 253 687 757
