0.0004882812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 463 556 1
0.0009765625 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 173 463 1
0.0014648438 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 1 173 1
0.0019531250 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 296 948 23
0.0024414062 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 609 948 23
0.0029296875 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 256 609 23
0.0034179688 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 609 993 33
0.0039062500 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 34 993 33
0.0043945312 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 34 274 33
0.0048828125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 253 577 46
0.0053710938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 273 577 46
0.0058593750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 273 452 46
0.0063476562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 840 934 52
0.0068359375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 438 840 52
0.0073242188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 383 438 52
0.0078125000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 11 775 62
0.0083007812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 775 865 62
0.0087890625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 82 865 62
0.0092773438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 133 187 63
0.0097656250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 187 313 63
0.0102539062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 313 552 63
0.0107421875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0000000000 549 719 80
