0.0004882812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 65 703 9
0.0009765625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 173 703 9
0.0014648438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 173 897 9
0.0019531250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 317 565 16
0.0024414062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 565 647 16
0.0029296875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 132 647 16
0.0034179688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 304 797 31
0.0039062500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 677 797 31
0.0043945312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 677 940 31
0.0048828125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 186 885 43
0.0053710938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 736 885 43
0.0058593750 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 736 940 43
0.0063476562 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 635 964 68
0.0068359375 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 963 964 68
0.0073242188 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 317 963 68
0.0078125000 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 394 1010 89
0.0083007812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 394 407 89
0.0087890625 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 289 407 89
0.0092773438 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 705 881 113
0.0097656250 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 59 705 113
0.0102539062 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 59 465 113
0.0107421875 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 511 822 132
0.0112304688 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 478 822 132
0.0117187500 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 478 952 132
0.0122070312 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 225 661 140
0.0126953125 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 225 279 140
0.0131835938 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 279 518 140
0.0136718750 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 144 152 148
0.0141601562 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 144 642 148
0.0146484375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 241 583 170
0.0151367188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 241 719 170
0.0156250000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 719 982 170
0.0161132812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 889 1010 181
0.0166015625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 889 906 181
0.0170898438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 527 906 181
0.0175781250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 433 831 192
0.0180664062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 831 855 192
0.0185546875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 733 855 192
0.0190429688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 319 984 211
0.0195312500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 319 694 211
0.0200195312 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 223 694 211
0.0205078125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 433 521 224
0.0209960938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 108 433 224
0.0214843750 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 108 854 224
0.0219726562 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 88 202 232
0.0224609375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 12 202 232
0.0229492188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 12 224 232
0.0234375000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 340 406 243
0.0239257812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 272 978 246
0.0244140625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 520 978 246
0.0249023438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 165 788 250
0.0253906250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 165 719 250
0.0258789062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 719 897 250
0.0263671875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 181 185 270
0.0268554688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 185 204 270
0.0273437500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 28 204 270
0.0278320312 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 574 715 276
0.0283203125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 88 715 276
0.0288085938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 88 762 276
0.0292968750 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 189 635 294
0.0297851562 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 635 672 294
0.0302734375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 173 672 294
0.0307617188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 195 978 297
0.0312500000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 195 640 297
0.0317382812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 19 640 297
0.0322265625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 88 579 300
0.0327148438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 579 663 300
0.0332031250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 458 663 300
0.0336914062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 417 798 303
0.0341796875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 254 798 303
0.0346679688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 185 254 303
