0.0002441406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1285 1958 51
0.0004882812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1226 1285 51
0.0007324219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 498 1209 152
0.0009765625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 498 669 152
0.0012207031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 55 478 276
0.0014648438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 478 943 276
0.0017089844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 196 947 394
0.0019531250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 196 1749 394
0.0021972656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 677 962 439
0.0024414062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 194 962 439
0.0026855469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1699 1987 515
0.0029296875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 774 899 557
0.0031738281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 500 944 626
0.0034179688 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 944 1231 626
0.0036621094 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 480 1750 642
0.0039062500 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 480 1005 642
0.0041503906 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1165 1405 687
0.0043945312 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 757 1405 687
0.0046386719 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 90 1961 697
0.0048828125 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 541 1961 697
0.0051269531 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 222 1268 787
0.0053710938 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 486 1337 826
0.0056152344 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 785 1337 826
0.0058593750 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1532 1825 877
0.0061035156 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1295 1825 877
0.0063476562 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1312 1421 940
0.0065917969 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 409 1312 940
0.0068359375 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 644 1678 1047
0.0070800781 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 339 1761 1182
0.0073242188 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 766 1761 1182
0.0075683594 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 638 1313 1255
0.0078125000 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 81 638 1255
0.0080566406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 852 1377 1264
0.0083007812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 852 1846 1264
0.0085449219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 363 1673 1451
0.0087890625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 663 1673 1451
0.0090332031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 155 1989 1488
0.0092773438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 77 155 1488
0.0095214844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1550 1641 1643
0.0097656250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 800 1550 1643
0.0100097656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 593 1577 1660
0.0102539062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 593 2003 1660
0.0104980469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 994 1360 1782
0.0107421875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 994 1639 1782
0.0109863281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 19 227 1959
0.0112304688 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 611 1937 2183
