0.0002441406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 447 1292 591
0.0004882812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1292 1377 591
0.0007324219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 312 728 599
0.0009765625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 312 1045 599
0.0012207031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 965 1366 870
0.0014648438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 163 1738 1050
0.0017089844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 747 1738 1050
0.0019531250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 643 1539 1068
0.0021972656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 33 1539 1068
0.0024414062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 289 1826 1122
0.0026855469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 77 1826 1122
0.0029296875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1222 1586 1158
0.0031738281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 258 1548 1235
0.0034179688 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 154 1548 1235
0.0036621094 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 174 1338 1384
0.0039062500 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1047 1584 1491
0.0041503906 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1047 1061 1491
0.0043945312 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 216 711 1576
0.0046386719 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 22 216 1576
0.0048828125 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 310 1489 1823
0.0051269531 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1184 1947 1971
0.0053710938 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 468 1184 1971
0.0056152344 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 889 1133 2231
0.0058593750 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 667 889 2231
0.0061035156 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1216 1858 2281
0.0063476562 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1216 1744 2281
0.0065917969 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 451 1194 2329
0.0068359375 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1293 1682 2470
0.0070800781 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 422 1682 2470
0.0073242188 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1108 1146 2969
0.0075683594 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 608 2026 3206
0.0078125000 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 5 608 3206
0.0080566406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 489 1934 3349
0.0083007812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 521 1934 3349
0.0085449219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 993 1823 3405
0.0087890625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 700 993 3405
0.0090332031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 471 1003 3607
0.0092773438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 71 471 3607
0.0095214844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1582 1687 3727
0.0097656250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1687 1790 3727
0.0100097656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 994 1151 3995
0.0102539062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 194 692 4005
0.0104980469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 194 1215 4005
0.0107421875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 893 1607 4163
0.0109863281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 95 229 4205
0.0112304688 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 229 2023 4205
0.0114746094 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1574 2001 4237
0.0117187500 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 2001 2023 4237
0.0119628906 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 299 1629 4351
0.0122070312 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1 1629 4351
0.0124511719 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 538 1844 4353
0.0126953125 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 538 1156 4353
0.0129394531 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 186 720 4355
0.0131835938 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 77 186 4355
0.0134277344 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1030 1516 4391
0.0136718750 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1365 1911 4410
0.0139160156 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 792 1344 4414
0.0141601562 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 23 1344 4414
0.0144042969 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 876 898 4436
0.0146484375 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 898 915 4436
0.0148925781 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 142 489 4470
0.0151367188 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 73 489 4470
0.0153808594 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1068 1621 4486
0.0156250000 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 455 1621 4486
0.0158691406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 72 1664 4528
0.0161132812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 72 1044 4528
0.0163574219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 912 1134 4879
0.0166015625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1134 1552 4879
0.0168457031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 62 1782 4925
0.0170898438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 586 1782 4925
0.0173339844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1438 1583 4980
0.0175781250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 299 1583 4980
0.0178222656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 27 1369 5041
0.0180664062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 782 991 5064
0.0183105469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 542 782 5064
0.0185546875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 926 1580 5144
0.0187988281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 691 926 5144
0.0190429688 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 10 1188 5293
0.0192871094 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 228 1188 5293
0.0195312500 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 221 1190 5323
0.0197753906 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1135 1190 5323
0.0200195312 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 447 1601 5505
0.0202636719 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1059 1601 5505
0.0205078125 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 635 864 5512
0.0207519531 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1263 1902 5798
0.0209960938 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 89 1263 5798
0.0212402344 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1137 1862 5801
0.0214843750 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 903 1862 5801
0.0217285156 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 415 1609 5866
0.0219726562 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 183 415 5866
0.0222167969 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 9 1201 6065
0.0224609375 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 9 1608 6065
0.0227050781 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 934 1902 6188
0.0229492188 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 232 1902 6188
0.0231933594 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1269 1648 6189
0.0234375000 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 683 1269 6189
0.0236816406 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 397 515 6348
0.0239257812 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 557 1084 6384
0.0241699219 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 557 1300 6384
0.0244140625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1581 1806 6560
0.0246582031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 289 1581 6560
0.0249023438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 661 747 6638
0.0251464844 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 747 1535 6638
0.0253906250 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 909 1719 6707
0.0256347656 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 1049 1719 6707
0.0258789062 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 556 754 6711
0.0261230469 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 701 1450 6773
0.0263671875 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 298 1072 6837
0.0266113281 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0000000000 156 1072 6837
0.0268554688 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.0512820513 647 1359 7088
0.0270996094 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.0512820513 994 1359 7088
0.0273437500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 412 1612 7160
0.0275878906 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1087 1612 7160
0.0278320312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1063 1373 7187
0.0280761719 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 848 885 7199
0.0283203125 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 885 1332 7199
0.0285644531 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 256 1082 7362
0.0288085938 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 256 1937 7362
0.0290527344 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1199 1245 7448
0.0292968750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 803 1199 7448
0.0295410156 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 882 2011 7848
0.0297851562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1 2011 7848
0.0300292969 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 155 856 8229
0.0302734375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 155 1181 8229
0.0305175781 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 589 986 8244
0.0307617188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 397 589 8244
0.0310058594 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1490 1516 8359
0.0312500000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1214 1490 8359
0.0314941406 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 707 1546 8372
0.0317382812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 707 1672 8372
0.0319824219 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1242 1849 8386
0.0322265625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 258 1242 8386
0.0324707031 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 86 721 8472
0.0327148438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 721 1807 8472
0.0329589844 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1067 1496 8651
0.0332031250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1067 1290 8651
