0.0002441406 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1293 1484 179
0.0004882812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 355 1775 357
0.0007324219 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1614 1775 357
0.0009765625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 8 1160 359
0.0012207031 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 326 886 388
0.0014648438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 434 465 475
0.0017089844 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 135 434 475
0.0019531250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1137 1416 702
0.0021972656 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 934 1628 1024
0.0024414062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 496 1628 1024
0.0026855469 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1210 1502 1295
0.0029296875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 465 1502 1295
0.0031738281 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1380 1508 1358
0.0034179688 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1243 1380 1358
0.0036621094 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 97 632 1532
0.0039062500 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 97 1420 1532
0.0041503906 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1060 1387 1551
0.0043945312 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1018 1060 1551
0.0046386719 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 499 530 1628
0.0048828125 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 608 1533 1648
0.0051269531 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 608 905 1648
0.0053710938 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 874 1569 1936
0.0056152344 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 243 874 1936
0.0058593750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 59 361 2054
0.0061035156 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 361 1574 2054
0.0063476562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 308 1001 2185
0.0065917969 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1001 1833 2185
0.0068359375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 247 383 2197
0.0070800781 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 383 2020 2197
0.0073242188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 555 1815 2495
0.0075683594 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 555 1405 2495
0.0078125000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 751 1410 2518
0.0080566406 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 188 601 2869
0.0083007812 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 288 601 2869
0.0085449219 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1607 1946 2884
0.0087890625 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 473 1946 2884
0.0090332031 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1096 2035 3027
0.0092773438 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1155 2035 3027
0.0095214844 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1555 1661 3028
0.0097656250 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 70 1661 3028
0.0100097656 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 242 574 3033
0.0102539062 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 242 373 3033
0.0104980469 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 485 671 3141
0.0107421875 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 181 671 3141
0.0109863281 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 1849 1976 3307
0.0112304688 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.0500000000 128 1401 3348
0.0114746094 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0487804878 589 1609 3493
0.0117187500 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0487804878 33 1609 3493
0.0119628906 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0487804878 928 1319 3537
0.0122070312 0.9799804688 0.9603617191 0.9411357277 0.9222946316 1.0487804878 859 1319 3537
0.0124511719 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 164 1245 3654
0.0126953125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 149 1245 3654
0.0129394531 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 598 600 3722
0.0131835938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 600 980 3722
0.0134277344 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 838 1505 3729
0.0136718750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 158 1505 3729
0.0139160156 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1357 1721 3828
0.0141601562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 666 1721 3828
0.0144042969 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1354 1456 3853
0.0146484375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1456 1545 3853
0.0148925781 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 721 1153 3966
0.0151367188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 721 1346 3966
0.0153808594 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 345 987 4167
0.0156250000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 345 1680 4167
0.0158691406 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 551 1834 4218
0.0161132812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 517 1592 4492
0.0163574219 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 410 590 4552
0.0166015625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 102 843 4589
0.0168457031 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 843 1353 4589
0.0170898438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 285 507 4596
0.0173339844 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 259 507 4596
0.0175781250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1050 1325 4868
0.0178222656 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 57 1050 4868
0.0180664062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 56 1164 4952
0.0183105469 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 56 1732 4952
0.0185546875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 249 1248 4990
0.0187988281 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 205 1248 4990
0.0190429688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1532 2033 5012
0.0192871094 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 271 1579 5033
0.0195312500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 271 1101 5033
0.0197753906 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 4 1115 5036
0.0200195312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1115 1781 5036
0.0202636719 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 53 1760 5067
0.0205078125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 542 1760 5067
0.0207519531 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 474 1120 5134
0.0209960938 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 226 1120 5134
0.0212402344 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 527 1930 5141
0.0214843750 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 234 527 5141
0.0217285156 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 920 2023 5240
0.0219726562 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1841 2023 5240
0.0222167969 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 386 524 5361
0.0224609375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 363 386 5361
0.0227050781 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 1643 1654 5432
0.0229492188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 1201 1654 5432
0.0231933594 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 437 902 5829
0.0234375000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 437 552 5829
0.0236816406 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 1408 1939 6118
0.0239257812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 1439 1939 6118
0.0241699219 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 780 1765 6164
0.0244140625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 780 1410 6164
0.0246582031 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 113 303 6169
0.0249023438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 303 945 6169
0.0251464844 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 831 980 6185
0.0253906250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 18 616 6280
0.0256347656 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 18 1702 6280
0.0258789062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 735 1739 6316
0.0261230469 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 197 1739 6316
0.0263671875 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 408 1507 6584
0.0266113281 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 313 408 6584
0.0268554688 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 912 1230 6651
0.0270996094 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 912 1795 6651
0.0273437500 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 377 1107 6703
0.0275878906 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 377 1398 6703
0.0278320312 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 1237 1596 6820
0.0280761719 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 130 1833 7371
0.0283203125 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 1377 1833 7371
0.0285644531 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1375 1549 7393
0.0288085938 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1041 1549 7393
0.0290527344 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 750 967 7441
0.0292968750 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 750 1552 7441
0.0295410156 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 416 1398 7717
0.0297851562 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 112 1398 7717
0.0300292969 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 408 1683 7718
0.0302734375 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1683 1956 7718
0.0305175781 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1577 1652 7724
0.0307617188 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 636 1577 7724
0.0310058594 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1088 2006 7838
0.0312500000 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 340 2006 7838
0.0314941406 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1335 1803 8002
0.0317382812 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 483 1803 8002
0.0319824219 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1646 2043 8081
0.0322265625 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 268 330 8207
0.0324707031 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 580 1604 8237
0.0327148438 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 130 1140 8253
0.0329589844 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1068 1521 8327
0.0332031250 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1068 1494 8327
0.0334472656 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 267 369 8374
0.0336914062 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 55 1679 8387
0.0339355469 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 55 562 8387
0.0341796875 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 505 1337 8388
0.0344238281 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 505 946 8388
0.0346679688 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 690 1324 8392
0.0349121094 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1324 1858 8392
