0.0002441406 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 535 1547 24
0.0004882812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 535 770 24
0.0007324219 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 907 1858 34
0.0009765625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.0476190476 1421 1525 60
0.0012207031 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 889 1421 60
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0454545455 922 1404 208
0.0017089844 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 394 728 421
0.0019531250 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 394 1178 421
0.0021972656 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 223 1783 561
0.0024414062 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 4 223 561
0.0026855469 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 280 1538 781
0.0029296875 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0444444444 652 1538 781
0.0031738281 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1542 1810 1148
0.0034179688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1542 1895 1148
0.0036621094 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1663 1707 1176
0.0039062500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 625 1663 1176
0.0041503906 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1290 1444 1321
0.0043945312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1444 1490 1321
0.0046386719 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1012 1251 1329
0.0048828125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 166 208 1337
0.0051269531 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 208 1770 1337
0.0053710938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 1396 1557 1397
0.0056152344 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 828 1396 1397
0.0058593750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 751 1541 1433
0.0061035156 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 356 1541 1433
0.0063476562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 948 1684 1647
0.0065917969 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0434782609 518 1684 1647
0.0068359375 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0425531915 22 571 1696
0.0070800781 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0425531915 22 1823 1696
0.0073242188 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0425531915 1553 2036 1865
0.0075683594 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0425531915 287 1448 1954
0.0078125000 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0425531915 1448 1797 1954
0.0080566406 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0416666667 137 1515 1969
0.0083007812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0416666667 937 1515 1969
0.0085449219 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0416666667 60 1991 2079
0.0087890625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.0416666667 60 797 2079
0.0090332031 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 739 1665 2143
0.0092773438 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 739 884 2143
0.0095214844 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 170 624 2150
0.0097656250 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 264 552 2363
0.0100097656 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 552 1412 2363
0.0102539062 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.0408163265 398 746 2417
0.0104980469 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 538 810 2455
0.0107421875 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 810 1629 2455
0.0109863281 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1670 1818 2568
0.0112304688 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 206 542 2735
0.0114746094 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 206 1593 2735
0.0117187500 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 604 791 2742
0.0119628906 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 791 2019 2742
0.0122070312 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1119 1478 2834
0.0124511719 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 285 1478 2834
0.0126953125 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 379 704 3001
0.0129394531 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 379 1641 3001
0.0131835938 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1120 1248 3087
0.0134277344 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 234 1120 3087
0.0136718750 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 49 648 3392
0.0139160156 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 49 1366 3392
0.0141601562 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1523 1524 3444
0.0144042969 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 10 1830 3532
0.0146484375 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 10 282 3532
0.0148925781 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 229 1868 3753
0.0151367188 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 504 1432 3817
0.0153808594 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 102 504 3817
0.0156250000 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1283 1929 4091
0.0158691406 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 675 1283 4091
0.0161132812 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 760 1704 4121
0.0163574219 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 915 1704 4121
0.0166015625 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 1982 2043 4172
0.0168457031 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 917 2043 4172
0.0170898438 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 467 1446 4341
0.0173339844 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 467 1013 4341
0.0175781250 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 825 1574 4408
0.0178222656 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 302 912 4461
0.0180664062 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 912 1984 4461
0.0183105469 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 677 1458 4564
0.0185546875 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.0400000000 677 1963 4564
0.0187988281 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 210 1636 4639
0.0190429688 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 693 1636 4639
0.0192871094 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 27 778 4966
0.0195312500 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 99 1294 5015
0.0197753906 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 99 1191 5015
0.0200195312 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 911 1222 5052
0.0202636719 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 1222 1661 5052
0.0205078125 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 594 2030 5187
0.0207519531 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 594 790 5187
0.0209960938 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 900 1355 5275
0.0212402344 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 1355 1857 5275
0.0214843750 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 229 262 5293
0.0217285156 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 262 1446 5293
0.0219726562 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 1590 1833 5459
0.0222167969 0.9750976562 0.9508154392 0.9271379063 0.9040499995 1.0392156863 105 1833 5459
