0.0004882812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 307 718 68
0.0009765625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 673 886 653
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 134 524 795
0.0019531250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 385 979 1104
0.0024414062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 660 765 1163
0.0029296875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 3 229 1537
0.0034179688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 199 860 1594
0.0039062500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 143 601 2041
0.0043945312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 247 417 2311
0.0048828125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 228 680 2552
0.0053710938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 85 757 2918
0.0058593750 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 428 1013 2970
0.0063476562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 739 757 3741
0.0068359375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 85 481 3942
0.0073242188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 127 445 3962
0.0078125000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 564 644 4340
0.0083007812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 118 869 4575
0.0087890625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 495 1004 4577
0.0092773438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 972 1005 4814
0.0097656250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 300 818 5303
0.0102539062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 866 954 5537
0.0107421875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 99 388 5555
0.0112304688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 62 705 5639
0.0117187500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 335 665 6293
0.0122070312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 798 883 6698
0.0126953125 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 236 1024 6857
0.0131835938 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 833 935 6909
0.0136718750 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 63 701 6933
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 148 456 6945
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 228 298 7008
0.0151367188 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 194 775 7089
0.0156250000 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 156 458 7348
0.0161132812 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 905 961 7372
0.0166015625 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 644 884 7859
0.0170898438 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 211 599 8042
0.0175781250 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 256 399 8062
0.0180664062 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 1001 1009 8073
0.0185546875 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 50 330 8178
0.0190429688 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 325 966 8281
0.0195312500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 504 633 8382
0.0200195312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 41 882 9021
0.0205078125 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 47 451 9700
0.0209960938 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 482 580 9728
0.0214843750 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 758 931 9827
0.0219726562 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 225 651 10475
0.0224609375 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 395 994 10588
0.0229492188 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 284 632 10733
0.0234375000 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 453 1024 10944
0.0239257812 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 188 772 11021
0.0244140625 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 196 236 11153
0.0249023438 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 330 796 11985
0.0253906250 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 917 966 12224
0.0258789062 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 114 360 12474
0.0263671875 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 312 817 12716
0.0268554688 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 297 578 12941
0.0273437500 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 536 845 13054
0.0278320312 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 123 599 13227
0.0283203125 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 704 919 13585
0.0288085938 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 395 1011 13698
0.0292968750 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 460 759 13836
0.0297851562 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 99 637 13864
0.0302734375 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 247 433 14006
0.0307617188 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 92 449 14923
0.0312500000 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.3200000000 739 894 15055
