0.0004882812 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 67 987 270
0.0009765625 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 318 561 460
0.0014648438 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 462 560 658
0.0019531250 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 575 1005 667
0.0024414062 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 269 997 809
0.0029296875 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 22 907 886
0.0034179688 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 276 789 1055
0.0039062500 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 647 979 1173
0.0043945312 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 345 836 1279
0.0048828125 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 78 512 1403
0.0053710938 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 188 355 1962
0.0058593750 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 126 507 2110
0.0063476562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 287 1013 2285
0.0068359375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 310 614 2353
0.0073242188 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 167 875 2441
0.0078125000 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 439 755 2770
0.0083007812 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 434 468 3051
0.0087890625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0000000000 50 359 3180
0.0092773438 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 55 337 3361
0.0097656250 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 26 150 3613
0.0102539062 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 212 830 3791
0.0107421875 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 90 132 4935
0.0112304688 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 91 877 5152
0.0117187500 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 670 891 5292
0.0122070312 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 100 260 5353
0.0126953125 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 242 273 5406
0.0131835938 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0000000000 414 682 5624
0.0136718750 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 475 892 6341
0.0141601562 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 629 773 7072
0.0146484375 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 297 895 7207
0.0151367188 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 65 654 7341
0.0156250000 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 541 755 7442
0.0161132812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0000000000 187 908 7711
