0.0004882812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 533 1004 174
0.0009765625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 411 412 181
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 6 954 209
0.0019531250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 247 417 1386
0.0024414062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 917 966 1434
0.0029296875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 137 469 1441
0.0034179688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 318 363 1445
0.0039062500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 220 626 1585
0.0043945312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 29 887 1701
0.0048828125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 437 967 1818
0.0053710938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 882 918 1831
0.0058593750 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 274 774 2168
0.0063476562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 122 267 2400
0.0068359375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 122 216 2413
0.0073242188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 710 757 2516
0.0078125000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 297 1001 2547
0.0083007812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 641 784 2639
0.0087890625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 155 292 2658
0.0092773438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 553 964 2727
0.0097656250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 70 519 4187
0.0102539062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 564 931 4243
0.0107421875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 832 910 4324
0.0112304688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.3636363636 511 641 4325
0.0117187500 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 379 586 4374
0.0122070312 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.3478260870 145 718 4466
0.0126953125 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 246 850 4483
0.0131835938 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 221 831 4678
0.0136718750 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 310 924 4898
0.0141601562 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 174 274 5180
0.0146484375 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 316 473 5250
0.0151367188 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 77 303 5950
0.0156250000 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 510 952 6021
0.0161132812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 468 867 6087
0.0166015625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.3333333333 560 978 6344
