0.0001220703 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1342 2533 17
0.0002441406 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 2533 2630 17
0.0003662109 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 757 2720 117
0.0004882812 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 757 2447 117
0.0006103516 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 632 3941 139
0.0007324219 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1930 3941 139
0.0008544922 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 358 2225 214
0.0009765625 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 708 2823 242
0.0010986328 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 708 1193 242
0.0012207031 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1556 3971 308
0.0013427734 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 403 3971 308
0.0014648438 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1487 3978 907
0.0015869141 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1112 1487 907
0.0017089844 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1386 3268 1328
0.0018310547 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1292 1386 1328
0.0019531250 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 222 3348 1454
0.0020751953 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 2664 3348 1454
0.0021972656 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 638 1875 1496
0.0023193359 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1875 2437 1496
0.0024414062 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 500 875 1534
0.0025634766 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 875 2257 1534
0.0026855469 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 763 3629 1673
0.0028076172 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 695 3629 1673
0.0029296875 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 82 2652 1946
0.0030517578 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 40 1828 2095
0.0031738281 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 40 940 2095
0.0032958984 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 3742 3895 2115
0.0034179688 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1054 3742 2115
0.0035400391 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 1182 2837 2196
0.0036621094 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 2837 3424 2196
0.0037841797 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 279 501 2278
0.0039062500 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 279 531 2278
0.0040283203 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 2214 3680 2306
0.0041503906 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 579 2214 2306
0.0042724609 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 547 3532 2721
0.0043945312 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0465116279 3532 3660 2721
0.0045166016 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1447 2541 3301
0.0046386719 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1440 1459 3542
0.0047607422 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1459 3953 3542
0.0048828125 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1960 2743 3620
0.0050048828 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 777 2092 3718
0.0051269531 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 379 2149 3746
0.0052490234 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 379 1023 3746
0.0053710938 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3018 3186 4020
0.0054931641 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2441 3018 4020
0.0056152344 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1342 2796 4547
0.0057373047 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1342 3381 4547
0.0058593750 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 303 2307 4551
0.0059814453 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1075 2307 4551
0.0061035156 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1163 3967 4747
0.0062255859 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1163 3622 4747
0.0063476562 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2002 4001 4762
0.0064697266 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 256 4001 4762
0.0065917969 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 867 1554 5075
0.0067138672 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 177 3828 5097
0.0068359375 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 177 2623 5097
0.0069580078 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 153 3702 5127
0.0070800781 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 153 1909 5127
0.0072021484 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 806 1661 5188
0.0073242188 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 806 1240 5188
0.0074462891 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 857 2602 5488
0.0075683594 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2602 3644 5488
0.0076904297 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3227 3264 5745
0.0078125000 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1337 3227 5745
0.0079345703 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2636 3895 5862
0.0080566406 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3357 3895 5862
0.0081787109 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2418 3810 5955
0.0083007812 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 282 3810 5955
0.0084228516 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1506 3002 6133
0.0085449219 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3002 3634 6133
0.0086669922 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 501 3042 6235
0.0087890625 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 501 1463 6235
0.0089111328 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1134 2834 6313
0.0090332031 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1134 3053 6313
0.0091552734 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 886 3134 6338
0.0092773438 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1503 3134 6338
0.0093994141 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1266 2566 6990
0.0095214844 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 687 1266 6990
0.0096435547 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1886 1904 7001
0.0097656250 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 740 1904 7001
0.0098876953 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1571 3267 7033
0.0100097656 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 746 1571 7033
0.0101318359 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 137 3483 7094
0.0102539062 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2154 3483 7094
0.0103759766 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2077 3079 7420
0.0104980469 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2274 2481 7553
0.0106201172 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 689 2481 7553
0.0107421875 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1974 2403 8906
0.0108642578 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2403 3274 8906
0.0109863281 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1689 3968 8917
0.0111083984 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 353 1689 8917
0.0112304688 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1726 3335 8941
0.0113525391 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1307 1869 9953
0.0114746094 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1307 2255 9953
0.0115966797 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1643 3849 10053
0.0117187500 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1643 3345 10053
0.0118408203 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 252 3464 10232
0.0119628906 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 252 3092 10232
0.0120849609 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1003 3433 10459
0.0122070312 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 276 1003 10459
0.0123291016 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 959 1617 10817
0.0124511719 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2371 2620 10994
0.0125732422 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1563 2371 10994
0.0126953125 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 859 2822 11114
0.0128173828 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 2822 3875 11114
0.0129394531 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1000 1073 11141
0.0130615234 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 1000 3834 11141
0.0131835938 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3656 3699 11294
0.0133056641 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 784 1466 11318
0.0134277344 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 784 3311 11318
0.0135498047 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 959 3299 11349
0.0136718750 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 959 2746 11349
0.0137939453 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0459770115 3510 3732 11474
