0.0001220703 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 337 3353 29
0.0002441406 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2891 3250 128
0.0003662109 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2516 3250 128
0.0004882812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1483 3895 330
0.0006103516 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1483 2772 330
0.0007324219 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1407 3100 476
0.0008544922 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 501 3100 476
0.0009765625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1256 3988 635
0.0010986328 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 3034 3988 635
0.0012207031 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 576 1067 722
0.0013427734 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 576 1279 722
0.0014648438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 952 3049 816
0.0015869141 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 952 2170 816
0.0017089844 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 26 1227 944
0.0018310547 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1227 2127 944
0.0019531250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1877 2059 945
0.0020751953 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 589 3314 948
0.0021972656 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1566 3314 948
0.0023193359 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 426 454 1357
0.0024414062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 454 4024 1357
0.0025634766 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 609 2073 1454
0.0026855469 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 292 609 1454
0.0028076172 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1811 3464 1853
0.0029296875 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1811 3226 1853
0.0030517578 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1292 3647 2757
0.0031738281 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 808 3647 2757
0.0032958984 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 987 3398 3177
0.0034179688 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 987 3053 3177
0.0035400391 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1970 2804 3205
0.0036621094 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1970 2710 3205
0.0037841797 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 340 3566 3309
0.0039062500 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 340 817 3309
0.0040283203 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1507 3117 3562
0.0041503906 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1407 2895 3573
0.0042724609 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1407 1480 3573
0.0043945312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2838 3923 3696
0.0045166016 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2757 2838 3696
0.0046386719 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1178 2445 3824
0.0047607422 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1135 1469 4544
0.0048828125 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 57 1469 4544
0.0050048828 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3190 3386 4870
0.0051269531 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2791 3190 4870
0.0052490234 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1246 2734 5029
0.0053710938 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 900 1246 5029
0.0054931641 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 238 3816 5162
0.0056152344 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1150 2418 5383
0.0057373047 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1014 1150 5383
0.0058593750 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1400 1945 5437
0.0059814453 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2008 2050 5570
0.0061035156 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2050 3831 5570
0.0062255859 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3236 3319 5721
0.0063476562 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 27 3236 5721
0.0064697266 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 913 1364 5865
0.0065917969 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 652 2635 5947
0.0067138672 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 531 652 5947
0.0068359375 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1988 2280 6228
0.0069580078 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1988 2106 6228
0.0070800781 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 69 2956 6287
0.0072021484 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 69 1389 6287
0.0073242188 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1374 2885 6331
0.0074462891 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1312 2924 6542
0.0075683594 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2445 3948 6937
0.0076904297 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2379 2445 6937
0.0078125000 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1995 2383 7009
0.0079345703 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1865 1995 7009
0.0080566406 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2741 2790 7029
0.0081787109 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 559 2741 7029
0.0083007812 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 582 2989 7665
0.0084228516 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 63 2989 7665
0.0085449219 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 487 503 7904
0.0086669922 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 503 1611 7904
0.0087890625 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1103 3538 8018
0.0089111328 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1103 3165 8018
0.0090332031 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1007 2021 8045
0.0091552734 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1007 1197 8045
0.0092773438 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3025 3985 8753
0.0093994141 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1513 3985 8753
0.0095214844 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2262 2303 8827
0.0096435547 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2303 2502 8827
0.0097656250 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 33 2465 9162
0.0098876953 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 277 2465 9162
0.0100097656 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1458 1718 9236
0.0101318359 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3066 3868 9334
0.0102539062 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1265 3868 9334
0.0103759766 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1066 1952 9344
0.0104980469 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1066 3853 9344
0.0106201172 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1815 2201 9593
0.0107421875 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 195 715 9630
0.0108642578 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 715 1306 9630
0.0109863281 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2797 3715 9649
0.0111083984 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3319 3320 9901
0.0112304688 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 3084 3320 9901
0.0113525391 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2822 3628 10126
0.0114746094 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2803 2822 10126
0.0115966797 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2158 2338 10134
0.0117187500 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1339 2158 10134
0.0118408203 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 963 3490 10511
