0.0001220703 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1663 2402 234
0.0002441406 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 975 1663 234
0.0003662109 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 104 1091 321
0.0004882812 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 104 3413 321
0.0006103516 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1482 2752 424
0.0007324219 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 667 1482 424
0.0008544922 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1430 3428 565
0.0009765625 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 2315 3428 565
0.0010986328 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 390 2402 566
0.0012207031 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 390 2982 566
0.0013427734 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1391 1582 658
0.0014648438 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.0705882353 1582 2714 658
0.0015869141 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 1081 1386 710
0.0017089844 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 1386 3702 710
0.0018310547 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 652 3233 742
0.0019531250 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 1211 1906 1219
0.0020751953 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 2304 2580 1548
0.0021972656 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 147 1387 1969
0.0023193359 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 804 1676 2250
0.0024414062 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 129 3718 2530
0.0025634766 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 129 3046 2530
0.0026855469 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 2754 3112 3224
0.0028076172 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 368 568 3247
0.0029296875 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 3816 4037 3722
0.0030517578 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.0697674419 1188 4037 3722
0.0031738281 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 864 2832 3789
0.0032958984 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 2832 3242 3789
0.0034179688 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 67 2114 4125
0.0035400391 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 2114 2642 4125
0.0036621094 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 56 2387 4230
0.0037841797 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 56 4085 4230
0.0039062500 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 2323 3911 4332
0.0040283203 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 2323 2648 4332
0.0041503906 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 206 2348 4377
0.0042724609 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 206 3507 4377
0.0043945312 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.0689655172 221 3682 4435
