0.0001220703 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 3406 3443 250
0.0002441406 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2287 3386 272
0.0003662109 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2287 3892 272
0.0004882812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 238 1398 777
0.0006103516 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 238 765 777
0.0007324219 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 246 1389 875
0.0008544922 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 246 694 875
0.0009765625 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1162 3396 1358
0.0010986328 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1128 3396 1358
0.0012207031 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 281 3030 1383
0.0013427734 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 2560 3030 1383
0.0014648438 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 921 1687 1685
0.0015869141 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 713 1687 1685
0.0017089844 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 698 3663 1737
0.0018310547 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 698 3960 1737
0.0019531250 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1947 2235 1823
0.0020751953 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 1428 2295 1955
0.0021972656 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 171 352 2014
0.0023193359 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 492 2346 2050
0.0024414062 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.1190476190 492 3958 2050
0.0025634766 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 220 3893 2422
0.0026855469 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 220 1348 2422
0.0028076172 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 60 3438 2560
0.0029296875 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 60 874 2560
0.0030517578 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2591 2733 2588
0.0031738281 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1887 2733 2588
0.0032958984 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2195 2331 2732
0.0034179688 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 691 4085 3013
0.0035400391 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 691 1754 3013
0.0036621094 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 477 3395 3946
0.0037841797 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1297 4079 3978
0.0039062500 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1297 2647 3978
0.0040283203 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1632 1752 4040
0.0041503906 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 899 1632 4040
0.0042724609 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 2080 2266 4071
0.0043945312 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1291 2080 4071
0.0045166016 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 200 556 4203
0.0046386719 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 200 600 4203
0.0047607422 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1538 1742 4966
0.0048828125 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1869 3917 5193
0.0050048828 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 693 1869 5193
0.0051269531 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 1792 1939 5504
0.0052490234 0.9792480469 0.9589267373 0.9390271346 0.9195404875 1.1176470588 902 1939 5504
0.0053710938 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 657 3088 5595
0.0054931641 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 28 3088 5595
0.0056152344 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 1974 4027 5719
0.0057373047 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 166 4027 5719
0.0058593750 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 1509 3730 5865
0.0059814453 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 1455 1509 5865
0.0061035156 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 2478 2517 6018
0.0062255859 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 1558 2478 6018
0.0063476562 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 858 1979 6054
0.0064697266 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 858 2904 6054
0.0065917969 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 1133 3999 6092
0.0067138672 0.9790039062 0.9584486485 0.9383249708 0.9186238117 1.1162790698 649 1133 6092
0.0068359375 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1474 2334 6449
0.0069580078 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1474 1976 6449
0.0070800781 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2143 2512 6458
0.0072021484 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1420 2512 6458
0.0073242188 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2055 3663 6645
0.0074462891 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1865 1995 6727
0.0075683594 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 853 1865 6727
0.0076904297 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1156 1360 6757
0.0078125000 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1360 1680 6757
0.0079345703 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 15 3504 6781
0.0080566406 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 15 3347 6781
0.0081787109 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1814 1928 7005
0.0083007812 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 616 2756 7033
0.0084228516 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 616 1164 7033
0.0085449219 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 686 1831 7062
0.0086669922 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 686 2665 7062
0.0087890625 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 615 3066 7252
0.0089111328 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1927 3923 7413
0.0090332031 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 120 3923 7413
0.0091552734 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 635 3571 7465
0.0092773438 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 635 3607 7465
0.0093994141 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 161 1511 7688
0.0095214844 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 3585 3659 7773
0.0096435547 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 3659 4020 7773
0.0097656250 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1554 3954 7930
0.0098876953 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1236 3954 7930
0.0100097656 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1231 1638 8020
0.0101318359 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 55 1638 8020
0.0102539062 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 3359 4089 8144
0.0103759766 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1283 4089 8144
0.0104980469 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 472 882 8237
0.0106201172 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 882 935 8237
0.0107421875 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2577 3334 8330
0.0108642578 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1024 2577 8330
0.0109863281 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1408 4045 8729
0.0111083984 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1408 2600 8729
0.0112304688 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 912 1228 8823
0.0113525391 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 732 1228 8823
0.0114746094 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2939 3036 9011
0.0115966797 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2436 3041 10061
0.0117187500 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 1011 3041 10061
0.0118408203 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 2868 3916 10158
0.0119628906 0.9787597656 0.9579706788 0.9376231571 0.9177078215 1.1149425287 470 3916 10158
0.0120849609 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1136363636 391 3120 10631
0.0122070312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1136363636 391 2481 10631
0.0123291016 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1136363636 1933 3294 10686
0.0124511719 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1136363636 1678 1933 10686
