0.0001220703 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 2544 3760 324
0.0002441406 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 743 2544 324
0.0003662109 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 3866 4072 1564
0.0004882812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 507 4072 1564
0.0006103516 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 1630 2082 1628
0.0007324219 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 2082 2958 1628
0.0008544922 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 1068 2160 1778
0.0009765625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 326 2160 1778
0.0010986328 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 205 1754 2044
0.0012207031 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 527 1754 2044
0.0013427734 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 3428 3626 2351
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 3572 3626 2351
0.0015869141 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 182 3944 2357
0.0017089844 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 3103 3944 2357
0.0018310547 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 657 1099 2360
0.0019531250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 45 1099 2360
0.0020751953 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 259 1574 2400
0.0021972656 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 259 3762 2400
0.0023193359 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 297 2399 2784
0.0024414062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.0681818182 3275 3453 2927
