0.0002441406 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 509 1826 1
0.0004882812 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 509 984 1
0.0007324219 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 984 1607 1
0.0009765625 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 544 1607 1
0.0012207031 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 338 544 1
0.0014648438 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 338 1557 1
0.0017089844 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 954 1558 2
0.0019531250 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 217 1558 2
0.0021972656 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 217 1038 2
0.0024414062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 1038 1475 2
0.0026855469 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0666666667 1475 1849 2
0.0029296875 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 185 1083 3
0.0031738281 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 185 1883 3
0.0034179688 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 414 1883 3
0.0036621094 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 56 414 3
0.0039062500 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 56 675 3
0.0041503906 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 674 675 3
0.0043945312 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 419 678 4
0.0046386719 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 419 1794 4
0.0048828125 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 1418 1794 4
0.0051269531 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 896 1418 4
0.0053710938 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 669 896 4
0.0056152344 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 669 1702 4
0.0058593750 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 454 1139 5
0.0061035156 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0645161290 500 1139 5
0.0063476562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 500 821 5
0.0065917969 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 821 1768 5
0.0068359375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 337 1768 5
0.0070800781 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 337 1362 5
0.0073242188 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 377 1607 6
0.0075683594 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 141 1607 6
0.0078125000 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0625000000 141 427 6
0.0080566406 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 114 427 6
0.0083007812 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 114 603 6
0.0085449219 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 603 920 6
0.0087890625 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 920 1460 6
0.0090332031 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 971 1869 7
0.0092773438 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1640 1869 7
0.0095214844 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1579 1640 7
0.0097656250 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1579 1872 7
0.0100097656 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 960 1872 7
0.0102539062 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 960 1222 7
0.0104980469 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1059 1222 7
0.0107421875 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 500 831 8
0.0109863281 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 784 831 8
0.0112304688 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 637 784 8
0.0114746094 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 637 1902 8
0.0117187500 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 956 1902 8
0.0119628906 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 573 1883 9
0.0122070312 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 573 1807 9
0.0124511719 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 919 1168 11
0.0126953125 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 919 1717 11
0.0129394531 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 636 1717 11
0.0131835938 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 636 1009 11
0.0134277344 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 120 1009 11
0.0136718750 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 182 1643 12
0.0139160156 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1562 1643 12
0.0141601562 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 18 1562 12
0.0144042969 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 18 917 12
0.0146484375 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 917 1032 12
0.0148925781 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 75 1032 12
0.0151367188 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 78 1356 13
0.0153808594 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 78 1929 13
0.0156250000 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1818 1929 13
0.0158691406 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1288 1818 13
