0.0001220703 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.1224489796 265 1681 1
0.0002441406 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.1224489796 265 1699 1
0.0003662109 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.1224489796 1699 2391 1
0.0004882812 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.1224489796 1142 2391 1
0.0006103516 0.9760742188 0.9527208805 0.9299262891 0.9076770762 1.1224489796 439 1142 1
0.0007324219 0.9758300781 0.9522443414 0.9292286700 0.9067692857 1.1212121212 439 3199 1
0.0008544922 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 1184 1501 2
0.0009765625 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 1501 3190 2
0.0010986328 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 1511 3190 2
0.0012207031 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 1511 2647 2
0.0013427734 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 2467 2647 2
0.0014648438 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 2180 3539 3
0.0015869141 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 2021 2180 3
0.0017089844 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 324 2021 3
0.0018310547 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 324 3011 3
0.0019531250 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 519 3011 3
0.0020751953 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 519 2127 3
0.0021972656 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 1826 2127 3
0.0023193359 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 760 785 4
0.0024414062 0.9755859375 0.9517679214 0.9285313999 0.9058621763 1.1200000000 785 3891 4
0.0025634766 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 2266 3891 4
0.0026855469 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 2266 3653 4
0.0028076172 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 3189 3653 4
0.0029296875 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 999 3189 4
0.0030517578 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 421 925 5
0.0031738281 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 421 432 5
0.0032958984 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 432 3106 5
0.0034179688 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 538 3106 5
0.0035400391 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 485 538 5
0.0036621094 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 485 2797 5
0.0037841797 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 2352 3534 6
0.0039062500 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 3534 3575 6
0.0040283203 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 3084 3575 6
0.0041503906 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 508 3084 6
0.0042724609 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 508 2117 6
0.0043945312 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 1360 2379 7
0.0045166016 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 1360 2628 7
0.0046386719 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 2511 2628 7
0.0047607422 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 1193 2511 7
0.0048828125 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 1193 3867 7
0.0050048828 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 2271 3867 7
0.0051269531 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 1430 2271 7
0.0052490234 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 152 657 8
0.0053710938 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 657 3231 8
0.0054931641 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 308 3231 8
0.0056152344 0.9753417969 0.9512916207 0.9278344787 0.9049557477 1.1188118812 308 3038 8
