0.0002441406 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 317 1306 33
0.0004882812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 314 317 33
0.0007324219 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 314 823 33
0.0009765625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 144 727 89
0.0012207031 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 50 727 89
0.0014648438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 50 876 89
0.0017089844 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 410 1978 111
0.0019531250 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 360 410 111
0.0021972656 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 360 1519 111
0.0024414062 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1701 1958 262
0.0026855469 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1596 1958 262
0.0029296875 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 254 1596 262
0.0031738281 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 590 1931 285
0.0034179688 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1028 1931 285
0.0036621094 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1028 1454 285
0.0039062500 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1944 1969 311
0.0041503906 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 974 1944 311
0.0043945312 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 359 974 311
0.0046386719 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 510 1196 318
0.0048828125 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 510 566 318
0.0051269531 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 566 722 318
0.0053710938 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1538 1889 371
0.0056152344 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 452 1889 371
0.0058593750 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1257 1308 418
0.0061035156 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 26 119 464
0.0063476562 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 26 1037 464
0.0065917969 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 529 1037 464
0.0068359375 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1700 1789 469
0.0070800781 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 279 1789 469
0.0073242188 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 279 875 469
0.0075683594 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 206 1190 484
0.0078125000 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 206 857 484
0.0080566406 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 551 857 484
0.0083007812 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 540 1236 496
0.0085449219 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 589 1236 496
0.0087890625 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 322 589 496
0.0090332031 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 536 1826 497
0.0092773438 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 57 1826 497
0.0095214844 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 57 473 497
0.0097656250 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1088 1132 509
0.0100097656 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 716 1088 509
0.0102539062 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 427 716 509
0.0104980469 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 961 1538 525
0.0107421875 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 589 1538 525
0.0109863281 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 386 589 525
0.0112304688 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 135 1955 544
0.0114746094 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1908 1955 544
0.0117187500 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 405 1908 544
0.0119628906 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1361 1956 575
0.0122070312 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1138 1361 575
0.0124511719 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 385 1138 575
0.0126953125 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1161 1914 585
0.0129394531 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1161 1632 585
0.0131835938 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1636 1715 651
0.0134277344 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 714 1715 651
0.0136718750 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 158 714 651
0.0139160156 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 144 2008 688
0.0141601562 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 526 2008 688
0.0144042969 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 708 1766 819
0.0146484375 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 708 778 819
0.0148925781 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 778 1772 819
0.0151367188 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1344 1880 822
0.0153808594 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 406 1344 822
0.0156250000 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 185 406 822
0.0158691406 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 631 632 842
0.0161132812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 632 1566 842
0.0163574219 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 1566 1654 842
0.0166015625 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0540540541 1243 1319 862
0.0168457031 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0540540541 573 1243 862
0.0170898438 0.9819335938 0.9641935825 0.9467740696 0.9296692646 1.0540540541 573 1467 862
0.0173339844 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 282 882 889
0.0175781250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 882 1853 889
0.0178222656 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 217 1853 889
0.0180664062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1124 1379 981
0.0183105469 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 529 1124 981
0.0185546875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1575 1749 982
0.0187988281 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1551 1749 982
0.0190429688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1551 2026 982
0.0192871094 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 387 1625 1002
0.0195312500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1095 1625 1002
0.0197753906 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 448 744 1059
0.0200195312 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 448 911 1059
0.0202636719 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 104 1112 1073
0.0205078125 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1112 1561 1073
0.0207519531 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 1561 1933 1073
0.0209960938 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 847 1346 1111
0.0212402344 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.0526315789 847 1622 1111
0.0214843750 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 920 1622 1111
0.0217285156 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 255 715 1166
0.0219726562 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 255 1127 1166
0.0222167969 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 1127 1771 1166
0.0224609375 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 12 324 1181
0.0227050781 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 12 756 1181
0.0229492188 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 756 1564 1181
0.0231933594 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 579 2001 1231
0.0234375000 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 511 579 1231
0.0236816406 0.9804687500 0.9613189697 0.9425432086 0.9241341616 1.1000000000 511 522 1231
