0.0002441406 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 521 1517 46
0.0004882812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1517 1908 46
0.0007324219 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1013 1908 46
0.0009765625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 81 1569 60
0.0012207031 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 81 1379 60
0.0014648438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1244 1379 60
0.0017089844 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 495 775 112
0.0019531250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 11 1756 161
0.0021972656 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 11 1296 161
0.0024414062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1296 1741 161
0.0026855469 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 96 1136 165
0.0029296875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 117 1136 165
0.0031738281 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 117 1392 165
0.0034179688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 284 1051 176
0.0036621094 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1636 1942 243
0.0039062500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1315 1942 243
0.0041503906 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 832 1315 243
0.0043945312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 493 1441 266
0.0046386719 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 493 1042 266
0.0048828125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 1042 1052 266
0.0051269531 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 543 1701 313
0.0053710938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 803 1701 313
0.0056152344 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 758 803 313
0.0058593750 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 46 1572 326
0.0061035156 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 39 1572 326
0.0063476562 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 39 99 326
0.0065917969 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 785 1045 341
0.0068359375 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 421 785 341
0.0070800781 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 421 589 341
0.0073242188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 590 1225 361
0.0075683594 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 590 1509 361
0.0078125000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 375 1255 379
0.0080566406 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 149 2001 414
0.0083007812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 259 2001 414
0.0085449219 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.0588235294 259 438 414
0.0087890625 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 13 182 432
0.0090332031 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 13 662 432
0.0092773438 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 662 887 432
0.0095214844 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 517 1062 436
0.0097656250 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1062 1089 436
0.0100097656 0.9829101562 0.9661123753 0.9496016657 0.9333731216 1.0571428571 1089 1722 436
0.0102539062 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 212 465 456
0.0104980469 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 212 877 456
0.0107421875 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 675 877 456
0.0109863281 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 445 660 484
0.0112304688 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 22 660 484
0.0114746094 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 22 1942 484
0.0117187500 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 940 1903 505
0.0119628906 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 940 1324 505
0.0122070312 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 1324 1508 505
0.0124511719 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 1124 1379 604
0.0126953125 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 46 1379 604
0.0129394531 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 384 545 617
0.0131835938 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 545 761 617
0.0134277344 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 761 1411 617
0.0136718750 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 370 1846 634
0.0139160156 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.0555555556 370 952 634
