0.0002441406 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 718 1091 3
0.0004882812 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 385 718 3
0.0007324219 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 385 542 3
0.0009765625 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 416 1150 6
0.0012207031 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1150 1376 6
0.0014648438 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 32 1964 36
0.0017089844 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 705 1964 36
0.0019531250 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 705 1335 36
0.0021972656 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 871 1466 47
0.0024414062 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 851 1466 47
0.0026855469 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 596 851 47
0.0029296875 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 158 1461 54
0.0031738281 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1458 1461 54
0.0034179688 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1458 1971 54
0.0036621094 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1059 1557 57
0.0039062500 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 300 1557 57
0.0041503906 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 300 1564 57
0.0043945312 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 365 1242 63
0.0046386719 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 494 1242 63
0.0048828125 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 494 1834 63
0.0051269531 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1517 2039 81
0.0053710938 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 751 1517 81
0.0056152344 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 546 1277 114
0.0058593750 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1223 1277 114
0.0061035156 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1135 1223 114
0.0063476562 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1204 1636 151
0.0065917969 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 914 1204 151
0.0068359375 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 791 914 151
0.0070800781 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1463 1771 155
0.0073242188 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 834 1771 155
0.0075683594 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 834 1742 155
0.0078125000 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 97 535 165
0.0080566406 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 97 1817 165
0.0083007812 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 974 1914 167
0.0085449219 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 102 974 167
0.0087890625 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1143 1339 229
0.0090332031 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 971 1339 229
0.0092773438 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 471 971 229
0.0095214844 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 457 546 244
0.0097656250 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 457 461 244
0.0100097656 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 461 1223 244
0.0102539062 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 227 1034 310
0.0104980469 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 227 693 310
0.0107421875 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 693 1225 310
0.0109863281 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1378 1586 392
0.0112304688 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1378 1849 392
0.0114746094 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1312 1389 437
0.0117187500 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 510 1389 437
0.0119628906 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 510 1811 437
0.0122070312 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 446 555 442
0.0124511719 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 446 1634 442
0.0126953125 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1249 1634 442
0.0129394531 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 244 1365 451
0.0131835938 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 244 1092 451
0.0134277344 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1004 1008 470
0.0136718750 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 1004 2036 470
0.0139160156 0.9780273438 0.9565374851 0.9355198158 0.9149639604 1.0888888889 485 2036 470
0.0141601562 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 1577 1615 581
0.0144042969 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 1033 1577 581
0.0146484375 0.9775390625 0.9555826187 0.9341193372 0.9131381412 1.0869565217 390 1033 581
0.0148925781 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 909 950 610
0.0151367188 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 54 1799 661
0.0153808594 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 54 534 661
0.0156250000 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 197 534 661
0.0158691406 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 197 1638 692
0.0161132812 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 197 1927 692
0.0163574219 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1841 1927 692
0.0166015625 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1622 1799 723
0.0168457031 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1799 1806 723
0.0170898438 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1420 1806 723
0.0173339844 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 345 1245 736
0.0175781250 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 345 1371 736
0.0178222656 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1219 1371 736
0.0180664062 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 273 486 762
0.0183105469 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 273 522 762
0.0185546875 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 522 648 762
0.0187988281 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 549 1514 774
0.0190429688 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 1514 1666 774
0.0192871094 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 607 1976 776
0.0195312500 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 241 607 776
0.0197753906 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 241 892 776
0.0200195312 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 467 1165 822
0.0202636719 0.9770507812 0.9546282291 0.9327202571 0.9113150559 1.0851063830 661 1165 822
