0.0004882812 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 35 440 28
0.0009765625 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 276 545 43
0.0014648438 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 276 322 43
0.0019531250 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 434 909 82
0.0024414062 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 11 909 82
0.0029296875 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 221 493 131
0.0034179688 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 129 221 131
0.0039062500 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 282 515 155
0.0043945312 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 282 449 155
0.0048828125 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 516 685 194
0.0053710938 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 516 1018 194
0.0058593750 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 382 393 198
0.0063476562 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 382 637 198
0.0068359375 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 242 344 199
0.0073242188 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 242 1004 199
0.0078125000 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 67 599 258
0.0083007812 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 67 154 258
0.0087890625 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 356 472 338
0.0092773438 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 253 356 338
0.0097656250 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 439 943 366
0.0102539062 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 509 943 366
0.0107421875 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 151 420 382
0.0112304688 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 151 352 382
0.0117187500 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 14 433 396
0.0122070312 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 14 206 396
0.0126953125 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 32 898 450
0.0131835938 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 139 898 450
0.0136718750 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 438 904 490
0.0141601562 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 173 438 490
0.0146484375 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 676 822 640
0.0151367188 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 328 877 661
0.0156250000 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 792 877 661
0.0161132812 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 244 772 744
0.0166015625 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 244 734 744
0.0170898438 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 450 980 773
0.0175781250 0.9863281250 0.9728431702 0.9595425799 0.9464238337 1.0000000000 817 980 773
0.0180664062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 382 539 819
0.0185546875 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 382 467 819
0.0190429688 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 660 877 875
0.0195312500 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 93 660 875
0.0200195312 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 389 636 889
0.0205078125 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 389 732 889
0.0209960938 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 102 863 1042
0.0214843750 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 432 863 1042
0.0219726562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 621 712 1050
0.0224609375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 137 621 1050
0.0229492188 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 783 840 1080
0.0234375000 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 261 783 1080
0.0239257812 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 190 959 1122
0.0244140625 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 182 1014 1163
0.0249023438 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 182 867 1163
0.0253906250 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 616 932 1213
0.0258789062 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 293 478 1222
0.0263671875 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 478 998 1222
0.0268554688 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 646 806 1281
0.0273437500 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 501 646 1281
0.0278320312 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 275 831 1347
0.0283203125 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 275 742 1347
0.0288085938 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 418 426 1378
0.0292968750 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 418 708 1378
0.0297851562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 486 759 1421
0.0302734375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 38 759 1421
0.0307617188 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 6 354 1458
0.0312500000 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 354 603 1458
0.0317382812 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 545 684 1477
0.0322265625 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 211 684 1477
0.0327148438 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 345 374 1648
0.0332031250 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 345 398 1648
0.0336914062 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 200 1005 1696
0.0341796875 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 194 200 1696
0.0346679688 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 186 896 1717
0.0351562500 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 186 476 1717
0.0356445312 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 843 942 1773
0.0361328125 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 201 843 1773
0.0366210938 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.0000000000 520 727 1783
