0.0004882812 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 109 405 139
0.0009765625 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 405 890 139
0.0014648438 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 227 673 159
0.0019531250 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 227 453 159
0.0024414062 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 624 897 229
0.0029296875 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 605 624 229
0.0034179688 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 220 870 263
0.0039062500 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 297 870 263
0.0043945312 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 256 855 417
0.0048828125 0.9882812500 0.9766998291 0.9652541280 0.9539425562 1.0000000000 855 917 417
0.0053710938 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 349 993 449
0.0058593750 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 537 846 461
0.0063476562 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 399 846 461
0.0068359375 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 6 452 509
0.0073242188 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 238 452 509
0.0078125000 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 681 909 526
0.0083007812 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 265 763 553
0.0087890625 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 265 767 553
0.0092773438 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 714 896 594
0.0097656250 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 896 1016 594
0.0102539062 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 781 947 625
0.0107421875 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 810 870 648
0.0112304688 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 284 810 648
0.0117187500 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 74 148 771
0.0122070312 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 576 612 827
0.0126953125 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 30 612 827
0.0131835938 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 613 1000 852
0.0136718750 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 314 1000 852
0.0141601562 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 60 425 860
0.0146484375 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 109 939 884
0.0151367188 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 443 939 884
0.0156250000 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 234 985 955
0.0161132812 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 614 985 955
0.0166015625 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 94 752 988
0.0170898438 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 672 752 988
0.0175781250 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 565 842 1001
0.0180664062 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 565 993 1001
0.0185546875 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 216 622 1024
0.0190429688 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 216 518 1024
0.0195312500 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 71 871 1066
0.0200195312 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 239 871 1066
0.0205078125 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 275 821 1096
0.0209960938 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 275 377 1096
0.0214843750 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 179 709 1140
0.0219726562 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 709 922 1140
0.0224609375 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 43 588 1154
0.0229492188 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 588 789 1154
0.0234375000 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 55 981 1169
0.0239257812 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 5 235 1352
0.0244140625 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 5 766 1352
0.0249023438 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 554 612 1361
0.0253906250 0.9873046875 0.9747705460 0.9623955293 0.9501776173 1.0000000000 612 703 1361
0.0258789062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 356 744 1443
0.0263671875 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 356 524 1443
0.0268554688 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 915 953 1489
0.0273437500 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 452 915 1489
0.0278320312 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 327 828 1561
0.0283203125 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 532 828 1561
0.0288085938 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 31 363 1569
0.0292968750 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 363 582 1569
0.0297851562 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 132 159 1581
0.0302734375 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 76 159 1581
0.0307617188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 100 108 1676
0.0312500000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 96 100 1676
0.0317382812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 396 819 1677
0.0322265625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 585 819 1677
0.0327148438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 5 994 1715
0.0332031250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 5 667 1715
0.0336914062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 321 688 1829
0.0341796875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 824 1017 1952
0.0346679688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 6 1017 1952
0.0351562500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 439 665 1957
0.0356445312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 523 665 1957
0.0361328125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 101 149 1972
0.0366210938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 101 609 1972
0.0371093750 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 418 698 2047
0.0375976562 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 497 698 2047
0.0380859375 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 477 952 2077
0.0385742188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 477 770 2077
0.0390625000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 270 682 2125
0.0395507812 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 300 510 2254
0.0400390625 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 152 200 2324
0.0405273438 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 97 152 2324
0.0410156250 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 79 515 2338
0.0415039062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 79 433 2338
0.0419921875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 208 271 2384
0.0424804688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 208 268 2384
0.0429687500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 321 938 2390
0.0434570312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 321 492 2390
0.0439453125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 854 1023 2599
0.0444335938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 890 1023 2599
0.0449218750 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 217 264 2628
0.0454101562 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 704 1014 2666
0.0458984375 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 686 1014 2666
0.0463867188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 365 721 2689
0.0468750000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 540 721 2689
0.0473632812 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.1111111111 112 722 2715
0.0478515625 0.9824218750 0.9651527405 0.9481871650 0.9315198125 1.1111111111 425 983 2784
