0.0004882812 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 382 894 32
0.0009765625 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 382 1001 32
0.0014648438 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 457 787 52
0.0019531250 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 255 572 64
0.0024414062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 255 584 64
0.0029296875 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 68 911 97
0.0034179688 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 144 911 97
0.0039062500 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 147 168 139
0.0043945312 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 147 227 139
0.0048828125 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 758 907 215
0.0053710938 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 111 558 233
0.0058593750 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 140 558 233
0.0063476562 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 10 505 344
0.0068359375 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 10 143 344
0.0073242188 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 25 725 526
0.0078125000 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.1333333333 25 882 526
0.0083007812 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 283 379 531
0.0087890625 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 379 844 531
0.0092773438 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 247 538 572
0.0097656250 0.9843750000 0.9689941406 0.9538536072 0.9389496446 1.1250000000 247 287 572
0.0102539062 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 59 970 658
0.0107421875 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 59 345 658
0.0112304688 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 227 679 668
0.0117187500 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 481 679 668
0.0122070312 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 29 441 749
0.0126953125 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 77 524 797
0.0131835938 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 759 783 855
0.0136718750 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 361 759 855
0.0141601562 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 296 647 876
0.0146484375 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 104 647 876
0.0151367188 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 131 507 945
0.0156250000 0.9833984375 0.9670724869 0.9510175725 0.9352291949 1.1176470588 131 214 945
0.0161132812 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 280 769 1019
0.0166015625 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 280 389 1019
0.0170898438 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 292 852 1181
0.0175781250 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 841 852 1181
0.0180664062 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 362 605 1185
0.0185546875 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 257 362 1185
0.0190429688 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 314 711 1284
0.0195312500 0.9814453125 0.9632349014 0.9453623788 0.9278214753 1.2105263158 177 711 1284
0.0200195312 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 466 1001 1387
0.0205078125 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 466 884 1387
0.0209960938 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 106 840 1456
0.0214843750 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 418 909 1496
0.0219726562 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 205 418 1496
0.0224609375 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 235 968 1550
0.0229492188 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 31 235 1550
0.0234375000 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 251 329 1616
0.0239257812 0.9794921875 0.9594049454 0.9397296486 0.9204578492 1.2857142857 251 657 1616
