0.0004882812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 330 901 181
0.0009765625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 330 1013 181
0.0014648438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 66 144 217
0.0019531250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 66 213 217
0.0024414062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 212 332 306
0.0029296875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 215 332 306
0.0034179688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 693 711 353
0.0039062500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 601 711 353
0.0043945312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 459 611 426
0.0048828125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 459 961 426
0.0053710938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 267 387 448
0.0058593750 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 267 905 448
0.0063476562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 933 1016 515
0.0068359375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 140 933 515
0.0073242188 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 101 751 595
0.0078125000 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 691 751 595
0.0083007812 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 359 950 735
0.0087890625 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 359 455 735
0.0092773438 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 204 371 819
0.0097656250 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 596 908 843
0.0102539062 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 140 596 843
0.0107421875 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 201 756 981
0.0112304688 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 422 756 981
0.0117187500 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 684 953 1069
0.0122070312 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 457 684 1069
0.0126953125 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 506 527 1081
0.0131835938 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 527 861 1081
0.0136718750 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 548 603 1105
0.0141601562 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 121 548 1105
0.0146484375 0.9785156250 0.9574928284 0.9369216934 0.9167925164 1.1818181818 43 942 1119
