0.0001220703 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1617 1632 42
0.0002441406 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1632 2140 42
0.0003662109 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 2140 2908 42
0.0004882812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1145 3285 86
0.0006103516 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 758 3285 86
0.0007324219 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 758 3681 86
0.0008544922 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1830 2386 193
0.0009765625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 2100 2537 237
0.0010986328 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1703 2537 237
0.0012207031 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1140 1959 288
0.0013427734 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 896 1140 288
0.0014648438 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 3584 3759 335
0.0015869141 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1357 3584 335
0.0017089844 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 1357 2550 335
0.0018310547 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 953 1050 352
0.0019531250 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 953 2846 352
0.0020751953 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1041666667 774 2846 352
0.0021972656 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 2204 2938 387
0.0023193359 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 336 2204 387
0.0024414062 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 127 3774 395
0.0025634766 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 127 2532 395
0.0026855469 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 2532 3236 395
0.0028076172 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 760 2247 401
0.0029296875 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 760 2720 401
0.0030517578 0.9763183594 0.9531975389 0.9306242573 0.9085855481 1.1030927835 960 2720 401
