0.0001220703 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 621 2236 5
0.0002441406 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 621 4041 5
0.0003662109 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1178 4041 5
0.0004882812 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1771 3554 94
0.0006103516 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1839 3554 94
0.0007324219 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1366 1839 94
0.0008544922 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2311 3589 105
0.0009765625 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2311 2670 105
0.0010986328 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1041 2670 105
0.0012207031 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2994 3977 124
0.0013427734 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2994 3442 124
0.0014648438 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 3197 3442 124
0.0015869141 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2048 3466 127
0.0017089844 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2048 3664 127
0.0018310547 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 655 3664 127
0.0019531250 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 611 3039 182
0.0020751953 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2210 3039 182
0.0021972656 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2210 2455 182
0.0023193359 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 1997 2393 210
0.0024414062 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 566 2393 210
0.0025634766 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 3469 3599 260
0.0026855469 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 3332 3599 260
0.0028076172 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 198 512 272
0.0029296875 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 198 2120 272
0.0030517578 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 130 2614 314
0.0031738281 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 2614 3846 314
0.0032958984 0.9765625000 0.9536743164 0.9313225746 0.9094947018 1.1458333333 311 3846 314
