0.0001220703 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1180 2536 15
0.0002441406 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1180 2956 15
0.0003662109 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 50 2956 15
0.0004882812 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2111 2606 68
0.0006103516 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1322 2606 68
0.0007324219 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1322 3069 68
0.0008544922 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2222 2882 123
0.0009765625 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2855 2882 123
0.0010986328 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2855 3732 123
0.0012207031 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 971 2065 196
0.0013427734 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 10 971 196
0.0014648438 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 10 1354 196
0.0015869141 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 170 2185 212
0.0017089844 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 170 2391 212
0.0018310547 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2391 4088 212
0.0019531250 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 99 789 215
0.0020751953 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 789 1573 215
0.0021972656 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 3096 3398 295
0.0023193359 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 3398 3682 295
0.0024414062 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 135 3682 295
0.0025634766 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 440 1633 336
0.0026855469 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 440 3361 336
0.0028076172 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2950 3361 336
0.0029296875 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2764 3544 340
0.0030517578 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2429 2764 340
0.0031738281 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2429 3709 340
0.0032958984 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2086 2280 467
0.0034179688 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 916 2280 467
0.0035400391 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 916 1737 467
0.0036621094 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2536 3656 471
0.0037841797 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2536 2776 471
0.0039062500 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1583 2776 471
0.0040283203 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1203 1888 547
0.0041503906 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 698 3980 565
0.0042724609 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 326 3980 565
0.0043945312 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 326 3633 565
0.0045166016 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 1601 4038 648
0.0046386719 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 3078 4038 648
0.0047607422 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 3078 3565 648
0.0048828125 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2109 3259 673
0.0050048828 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2109 2407 673
0.0051269531 0.9853515625 0.9709177017 0.9566952744 0.9426811835 1.0000000000 2167 2407 673
0.0052490234 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 376 2520 722
0.0053710938 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 376 3242 722
0.0054931641 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1743 3242 722
0.0056152344 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 485 2999 800
0.0057373047 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2184 2999 800
0.0058593750 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1939 2184 800
0.0059814453 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1112 3917 958
0.0061035156 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 445 3917 958
0.0062255859 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2596 3980 1013
0.0063476562 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2381 2962 1052
0.0064697266 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2927 2962 1052
0.0065917969 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2927 3100 1052
0.0067138672 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 44 2341 1086
0.0068359375 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 523 2341 1086
0.0069580078 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 523 1084 1086
0.0070800781 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 392 4070 1143
0.0072021484 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1554 4070 1143
0.0073242188 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1051 1554 1143
0.0074462891 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 260 2992 1147
0.0075683594 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1252 2992 1147
0.0076904297 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 104 1252 1147
0.0078125000 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2364 2392 1163
0.0079345703 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1244 2364 1163
0.0080566406 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1244 2519 1163
0.0081787109 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 866 1665 1226
0.0083007812 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 866 965 1226
0.0084228516 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2899 3858 1273
0.0085449219 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 984 3858 1273
0.0086669922 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 944 984 1273
0.0087890625 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 3087 3820 1280
0.0089111328 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 3087 3544 1280
0.0090332031 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 528 3544 1280
0.0091552734 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1506 2374 1292
0.0092773438 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 821 1506 1292
0.0093994141 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 821 2462 1292
0.0095214844 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 858 1447 1352
0.0096435547 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1447 3712 1352
0.0097656250 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 3663 3712 1352
0.0098876953 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2670 3832 1462
0.0100097656 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 2988 3832 1462
0.0101318359 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 699 2988 1462
0.0102539062 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1793 3537 1477
0.0103759766 0.9851074219 0.9704366326 0.9559843293 0.9417472580 1.0000000000 1793 3501 1477
0.0104980469 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0000000000 1623 2923 1495
0.0106201172 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0000000000 1623 2995 1495
0.0107421875 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0000000000 275 991 1628
0.0108642578 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0000000000 165 3211 1677
0.0109863281 0.9848632812 0.9699556828 0.9552737364 0.9408140265 1.0000000000 165 745 1677
