0.0001220703 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1227 2038 11
0.0002441406 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1030 1227 11
0.0003662109 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1665 2649 19
0.0004882812 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 187 1665 19
0.0006103516 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 187 706 19
0.0007324219 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 2169 3234 42
0.0008544922 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 323 3234 42
0.0009765625 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1908 3309 48
0.0010986328 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1908 2673 48
0.0012207031 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 410 2673 48
0.0013427734 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 412 3856 66
0.0014648438 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 3856 3928 66
0.0015869141 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 78 3928 66
0.0017089844 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 514 2127 81
0.0018310547 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1872 2127 81
0.0019531250 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1872 2820 81
0.0020751953 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 241 2609 156
0.0021972656 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 2360 2609 156
0.0023193359 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 463 2360 156
0.0024414062 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1797 3580 190
0.0025634766 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 369 3580 190
0.0026855469 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1778 3716 194
0.0028076172 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1778 4078 194
0.0029296875 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 3281 4078 194
0.0030517578 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 1510 2737 312
0.0031738281 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 122 2737 312
0.0032958984 0.9838867188 0.9680330753 0.9524348861 0.9370880349 1.0606060606 122 427 312
0.0034179688 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 3278 3446 329
0.0035400391 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 2630 3446 329
0.0036621094 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 2630 3114 329
0.0037841797 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 3727 3807 384
0.0039062500 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 3269 3727 384
0.0040283203 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 2181 3269 384
0.0041503906 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 1549 2002 391
0.0042724609 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 2459 2819 401
0.0043945312 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 2819 3450 401
0.0045166016 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 579 3901 511
0.0046386719 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 579 2184 511
0.0047607422 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 1055 2184 511
0.0048828125 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 486 1187 524
0.0050048828 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 1187 1953 524
0.0051269531 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 1953 2746 524
0.0052490234 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 808 1972 604
0.0053710938 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 1972 3985 604
0.0054931641 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 750 3888 648
0.0056152344 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 137 3888 648
0.0057373047 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 137 2810 648
0.0058593750 0.9836425781 0.9675527215 0.9517260534 0.9361582689 1.0597014925 66 3343 684
