0.0001220703 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 3218 3489 42
0.0002441406 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 755 3218 42
0.0003662109 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 755 2661 42
0.0004882812 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1196 2818 75
0.0006103516 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1196 3681 75
0.0007324219 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 3349 3681 75
0.0008544922 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1527 1775 109
0.0009765625 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1559 1775 109
0.0010986328 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1559 2946 109
0.0012207031 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1680 4006 188
0.0013427734 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1680 2908 188
0.0014648438 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 744 2908 188
0.0015869141 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 94 1054 194
0.0017089844 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 94 1531 194
0.0018310547 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1531 2323 194
0.0019531250 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 822 1640 195
0.0020751953 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 635 822 195
0.0021972656 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 635 3559 195
0.0023193359 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 7 1106 199
0.0024414062 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1106 2308 199
0.0025634766 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 145 2308 199
0.0026855469 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 593 3560 209
0.0028076172 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 593 3007 209
0.0029296875 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 623 3007 209
0.0030517578 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1268 1477 245
0.0031738281 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1268 3846 245
0.0032958984 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1215 3846 245
0.0034179688 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1999 3817 369
0.0035400391 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 837 3817 369
0.0036621094 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 263 837 369
0.0037841797 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1211 3576 542
0.0039062500 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1211 3077 542
0.0040283203 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1458 3077 542
0.0041503906 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 2767 3429 630
0.0042724609 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1287 2767 630
0.0043945312 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 882 1287 630
0.0045166016 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1043 1428 660
0.0046386719 0.9809570312 0.9622766972 0.9439520921 0.9259764419 1.1282051282 1043 1774 660
0.0047607422 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 2725 3422 668
0.0048828125 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 548 2725 668
0.0050048828 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 548 1362 668
0.0051269531 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 550 2861 703
0.0052490234 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 667 2861 703
0.0053710938 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 842 3033 718
0.0054931641 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 262 842 718
0.0056152344 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 262 2847 718
0.0057373047 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1003 2423 777
0.0058593750 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1003 3382 777
0.0059814453 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 190 3382 777
0.0061035156 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1104 2376 862
0.0062255859 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1104 3364 862
0.0063476562 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1401 2977 911
0.0064697266 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1138 1401 911
0.0065917969 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 601 1138 911
0.0067138672 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 72 1640 1058
0.0068359375 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1640 3536 1058
0.0069580078 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 2201 3620 1141
0.0070800781 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1620 2201 1141
0.0072021484 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1620 2860 1141
0.0073242188 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 635 1364 1142
0.0074462891 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 635 3857 1142
0.0075683594 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1176 3185 1165
0.0076904297 0.9807128906 0.9617977738 0.9432474750 0.9250549578 1.1265822785 1392 2881 1241
