0.0002441406 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 109 305 1245
0.0004882812 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 928 1308 2375
0.0007324219 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 244 924 2380
0.0009765625 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 937 1761 2528
0.0012207031 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 715 1505 3267
0.0014648438 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1604 1626 3308
0.0017089844 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1750 1875 3323
0.0019531250 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 778 1390 4084
0.0021972656 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1022 1597 4751
0.0024414062 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 695 912 5351
0.0026855469 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 415 1492 5390
0.0029296875 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 80 1471 5528
0.0031738281 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 318 1057 5901
0.0034179688 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 483 1694 6057
0.0036621094 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 67 386 6170
0.0039062500 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 210 1849 6335
0.0041503906 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 7 489 6443
0.0043945312 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 572 712 6515
0.0046386719 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 617 711 7212
0.0048828125 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 274 884 8297
0.0051269531 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1333 1655 10507
0.0053710938 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1247 1830 10620
0.0056152344 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1829 1895 11076
0.0058593750 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 23 977 11552
0.0061035156 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1012 1832 11657
0.0063476562 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 70 1489 12119
0.0065917969 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 631 1828 12194
0.0068359375 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 658 1598 12400
0.0070800781 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 74 893 13281
0.0073242188 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 316 391 14959
0.0075683594 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 367 1513 15139
0.0078125000 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1107 1600 16215
0.0080566406 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1405 1431 16902
0.0083007812 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 47 468 17248
0.0085449219 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 172 597 17282
0.0087890625 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 454 1247 17308
0.0090332031 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 465 1804 17403
0.0092773438 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 122 1302 17828
0.0095214844 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 414 1430 20670
0.0097656250 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 799 1341 21347
0.0100097656 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 328 455 21858
0.0102539062 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 213 368 22048
0.0104980469 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 96 1460 22101
0.0107421875 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 99 387 22130
0.0109863281 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1221 1807 22764
0.0112304688 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 38 702 22899
0.0114746094 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 979 1240 24181
0.0117187500 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 653 1249 24278
0.0119628906 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 974 1343 24733
0.0122070312 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 468 1907 24942
0.0124511719 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 361 1760 25369
0.0126953125 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 710 863 26310
0.0129394531 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1397 1887 26991
0.0131835938 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1587 1860 27294
0.0134277344 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 938 1310 27909
0.0136718750 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 13 1280 28522
0.0139160156 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 289 1559 28684
0.0141601562 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 178 1353 30256
0.0144042969 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 179 239 31767
0.0146484375 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1129 1684 32155
0.0148925781 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1580 1588 32342
0.0151367188 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 178 896 32716
0.0153808594 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1439 1810 32933
0.0156250000 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 624 1960 33123
0.0158691406 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1365 1654 33359
0.0161132812 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1170 1878 34101
0.0163574219 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1238 1351 35014
0.0166015625 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 497 1935 35062
0.0168457031 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 257 931 35328
0.0170898438 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 872 1508 35809
0.0173339844 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 88 1357 35984
0.0175781250 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 540 936 37286
0.0178222656 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1534 1862 38123
0.0180664062 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 784 1742 38190
0.0183105469 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 98 908 38246
0.0185546875 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1400 2032 38546
0.0187988281 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 499 1671 39025
0.0190429688 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 714 1359 39963
0.0192871094 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 637 1115 40056
0.0195312500 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 684 818 40076
0.0197753906 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1774 1952 40880
0.0200195312 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 633 675 41756
0.0202636719 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1127 1326 41839
0.0205078125 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 636 1333 42584
0.0207519531 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 394 625 42612
0.0209960938 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 1070 1811 43952
0.0212402344 0.9877929688 0.9757349491 0.9638241221 0.9520586909 1.0000000000 863 1140 44490
